0	5
1	4.88409196452985
2	4.64485478376259
3	4.36457595452331
4	4.07287034369324
5	3.77957805215734
6	3.48746104076211
7	3.19692076547949
8	2.90777325710567
9	2.62000922573093
10	2.33420776991469
11	2.05183563383286
12	1.77550842959205
13	1.50917490182861
14	1.25804913224925
15	1.02804290784536
16	0.824611424319615
17	0.651362012984424
18	0.509123468583381
19	0.39596535787025
20	0.3080374110197
21	0.24068576076
22	0.189365546910271
23	0.150164464354871
24	0.119980139800665
25	0.0964812730763684
26	0.0779719966755525
27	0.0632368292346186
28	0.0514043716821879
29	0.0418421022597641
30	0.0340813452678175
31	0.0277663719189052
32	0.0226208527923015
33	0.0184259535369105
34	0.0150058916835558
35	0.0122181458550497
36	0.00994654075190393
37	0.00809613510652341
38	0.00658928187311325
39	0.00536249443701209
40	0.0043639027138509
41	0.00355116533538258
42	0.00288974860867075
43	0.0023515070702107
44	0.00191351470374013
45	0.00155710466178327
46	0.0012670822714389
47	0.00103108139284469
48	0.000839038927643365
49	0.000682766344487717
50	0.000555600618564966
