0	-3.72412631150986
1	-3.99846880091013
2	-4.12813092673236
3	-4.18675553844675
4	-4.21975229811797
5	-4.23640143252322
6	-4.22684844923486
7	-4.17968906579111
8	-4.09058652859927
9	-3.96203297511158
10	-3.79945081003328
11	-3.60807949165431
12	-3.39209538273023
13	-3.15526705890066
14	-2.90194944404835
15	-2.63771182341561
16	-2.36947914028896
17	-2.10529973030041
18	-1.8537472213647
19	-1.62275593334031
20	-1.41768157409892
21	-1.23885674922862
22	-1.0798400537597
23	-0.928323917938348
24	-0.770092624902696
25	-0.593446937067523
26	-0.393423798279173
27	-0.174406201216963
28	0.054404950705565
29	0.287340080559964
30	0.525308667538313
31	0.771339728760055
32	1.02819913574713
33	1.29752149648405
34	1.57874629557858
35	1.8694253613187
36	2.16626131923591
37	2.46703128202654
38	2.76927933150082
39	3.07027814109737
40	3.36775867595317
41	3.66001760739447
42	3.94582567224472
43	4.22431574928951
44	4.49486085870222
45	4.75701260319535
46	5.01051342114454
47	5.25532981312655
48	5.49163650391712
49	5.71973989948832
50	5.93999537853727
51	6.15277300105832
52	6.35847366362542
53	6.55755002013571
54	6.75049359126388
55	6.93779541117901
56	7.11991689440889
57	7.29729058600144
58	7.47033848980356
59	7.63948539420519
60	7.80515739209988
61	7.96777285092732
62	8.12773802812796
63	8.28545220367243
64	8.44133201277385
65	8.59605353998725
66	8.75064847166625
67	8.90570767471451
68	9.06096851097177
69	9.21585039408315
70	9.37013541388503
71	9.52423467924636
72	9.67905075958192
73	9.83565846159146
74	9.99522701711136
75	10.1585412631938
76	10.3256954456093
77	10.4968352822076
78	10.6721617843319
79	10.8519268564123
80	11.0364202817272
81	11.2259521908436
82	11.4208788560199
83	11.6215058378703
84	11.8281148940607
85	12.0410059509012
86	12.2605227669756
87	12.4871163154122
88	12.7215137629491
89	12.9652789666926
90	13.2239592164211
91	13.5229656406222
92	13.7449765415121
93	13.8778937751465
94	14.0421886236741
95	14.2038620061819
96	14.3116364704863
97	14.377901496436
98	14.4085713792472
99	14.403465609264
100	14.3601294923371
101	14.2769735707101
102	14.1542982432617
103	13.9937795744416
104	13.7975723730874
105	13.5677635455084
106	13.3062939478759
107	13.0151213055518
108	12.6963829801849
109	12.3524522852648
110	11.985904130866
111	11.5994486034616
112	11.1958725802957
113	10.7780008330713
114	10.3486645117648
115	9.91067121387437
116	9.46676821393459
117	9.01960272098166
118	8.57168407725231
119	8.12534846035412
120	7.68273030934816
121	7.24573921746493
122	6.8160424623849
123	6.39505294624133
124	5.98392160580262
125	5.58353517005346
126	5.19451716784738
127	4.81723381163571
128	4.45180353041922
129	4.09811130244928
130	3.7558286385599
131	3.42444085563161
132	3.10328542828542
133	2.79160528013159
134	2.48862627161638
135	2.19367042078334
136	1.9063246891054
137	1.62668715918127
138	1.35570687936414
139	1.09556962468039
140	0.849900861937755
141	0.623240204713201
142	0.419230539662552
143	0.238082773916229
144	0.0713813261545889
145	-0.0813184093568783
146	-0.162603998331451
147	-0.176563712358352
148	-0.158328593672159
149	-0.134705237592535
150	-0.116071350255609
151	-0.102289705783844
152	-0.0903963105128882
153	-0.0785490626932784
154	-0.06656567139863
155	-0.0550946948470315
156	-0.0448071368883169
157	-0.0360412623603721
158	-0.0288086756572195
159	-0.0229410752994968
160	-0.0182220150742462
161	-0.0144533638107897
162	-0.0114697239861176
163	-0.0091317254308785
164	-0.00731816890729373
165	-0.00592331243941632
166	-0.00485731549657556
167	-0.00404666748131703
168	-0.00343312030589617
169	-0.00297137499591086
170	-0.00262642219407778
171	-0.00237116489467025
172	-0.00218466884675446
173	-0.00205078341334508
174	-0.00195715178950797
175	-0.00189440674440128
176	-0.0018554858546334
177	-0.001835104987675
178	-0.00182931411501563
179	-0.00183517916593183
180	-0.00185054012182765
181	-0.00187382048960962
182	-0.00190388905815986
183	-0.00193995336091982
184	-0.00198147328433975
185	-0.00202810765558209
186	-0.00207965719915458
187	-0.00213603062355186
188	-0.00219722093391419
189	-0.00226328161704293
190	-0.00233430502417023
191	-0.00241040741696277
192	-0.00249171623312372
193	-0.00257835129301621
194	-0.00267041505050574
195	-0.00276796806713798
196	-0.0028710068821482
197	-0.00297945769023457
198	-0.00309312195842838
199	-0.00321167934529362
200	-0.00333463179760229
201	-0.0034612819607369
202	-0.00359068293677385
203	-0.00372167310774526
204	-0.00385277246468943
205	-0.00398228697116421
206	-0.00410825243761362
207	-0.00422859922165465
208	-0.00434115803622619
209	-0.00444392663464375
210	-0.00453509551195058
211	-0.00461325824101989
212	-0.00467743433800263
213	-0.0047270853013863
214	-0.00476177154326108
215	-0.00478096485295626
216	-0.00478376094952575
217	-0.00476892218938393
218	-0.00473517739718794
219	-0.00468232290406021
220	-0.0046125980431278
221	-0.00453221036230601
222	-0.00445219407608585
223	-0.00438832448939015
224	-0.00435954503462548
225	-0.00438506775422366
226	-0.00448095364854376
227	-0.00465672805018228
228	-0.00491308466389891
229	-0.00524136198817449
230	-0.00562475836443491
231	-0.00604082375978566
232	-0.00646477298643412
233	-0.00687249166156551
234	-0.00724306410361592
235	-0.00756013579419518
236	-0.00781256607971059
237	-0.00799416654103426
238	-0.00810313058006201
239	-0.00814111089604452
240	-0.0081123769001245
241	-0.00802291621477245
242	-0.00787973582376926
243	-0.00769030865323525
244	-0.0074620590276115
245	-0.00720218366486291
246	-0.00691727027239872
247	-0.00661326523636359
248	-0.0062954089082245
249	-0.00596822168536191
250	-0.00563552565919417
