0	16.2480768092719
1	13.8890139071657
2	13.6852182807322
3	13.2288133716892
4	12.2474434686164
5	10.8672503715643
6	9.23629306438155
7	7.67743192982454
8	6.37404099117091
9	5.29220660374588
10	4.39108112200082
11	3.64121223956966
12	3.03391366115098
13	2.52379303934941
14	2.09937518547181
15	1.74813975375207
16	1.45536588207713
17	1.21205782045197
18	1.00888850008149
19	0.838782198058248
20	0.709351287518573
21	0.58885708218926
22	0.488762142541675
23	0.405754395990588
24	0.339270062376398
25	0.284776139028865
26	0.236617775228074
27	0.19631509557137
28	0.16450360606576
29	0.137519804709615
30	0.114171936998851
31	0.0947215178345898
32	0.0785752545240392
33	0.0657999216882215
34	0.0544037608677929
35	0.0488143312235617
36	0.039706090464533
37	0.032817292910356
38	0.0270853260599542
39	0.0226126658976948
40	0.0189160429339337
41	0.0169126265379143
42	0.013717340258187
43	0.011287672920879
44	0.00880813762192943
45	0.00702852742183248
46	0.00579683587666037
47	0.00574983710407308
48	0.00422592009849603
49	0.0044297134204005
50	0.00317395393795314
51	0.00228009876964869
52	0.00209195505734009
53	0.00162920850647408
54	0.0013560513752842
55	0.00293810001889359
56	0.0271960881534575
57	0.0949307485789618
58	0.0848813522623624
59	0.0698006061722768
60	0.0616721793636634
61	0.0806377313099503
62	0.066959149429025
63	0.05643346218259
64	0.0467084739543931
65	0.0387489558236337
66	0.0318945300970167
67	0.0279462666103391
68	0.023219247742208
69	0.0215232741011201
70	0.0181479604278356
71	0.0147900587206132
72	0.0119713967885408
73	0.0133812863349923
74	0.013760299953968
75	0.0133171869385477
76	0.0116012274065926
77	0.010115449087734
78	0.00886029547963308
79	0.00913094463259027
80	0.00850966480546108
81	0.00668958424830558
82	0.00809711436568502
83	0.008304708960743
84	0.0070869806971029
85	0.00939247616938207
86	0.00725369813275921
87	0.00773107187606561
88	0.0275720115976651
89	0.0208087117733808
90	0.019591640795958
91	0.0166526386960076
92	0.0135599374205644
93	0.012101582456277
94	0.0097177763634244
95	0.0102045130156289
96	0.0084842812245462
97	0.00845677279880973
98	0.00685562136243017
99	0.00782399407160036
100	0.0100368793636179
101	0.00777930978828321
102	0.00611361115313765
103	0.00544401384485553
104	0.00433700628601573
105	0.00721521035385557
106	0.00849347527183262
107	0.0141635435969984
108	0.0115840457577117
109	0.0106827784149059
110	0.0109932464857148
111	0.0101053452877125
112	0.0101617698061092
113	0.02050270757813
114	0.0205327390548375
115	0.0179551678034283
116	0.0407503212093724
117	0.0314719525703096
118	0.0272804439077004
119	0.0291844169031321
120	0.0298574186323902
121	0.0254415580162803
122	0.0224589091334978
123	0.0190252571526902
124	0.0204534888334072
125	0.0174641702575829
126	0.0181928090115066
127	0.0206368138732955
128	0.017124244408747
129	0.015839351803311
130	0.0143765080368409
131	0.0201021865375393
132	0.0192772720262426
133	0.0162422183146174
134	0.0136074905489432
135	0.0124100050852151
136	0.00989807763223834
137	0.00899699078775915
138	0.00671041015776013
139	0.0150762692911131
140	0.0129339174448895
141	0.0140985039902491
142	0.010585186449932
143	0.00855763951053159
144	0.00891034828906367
145	0.00874851499286836
146	0.0333951321230217
147	0.0235205525056791
148	0.0354551765873664
149	0.0291366742662828
150	0.0243537294567605
151	0.0213608166344717
152	0.0182712464711283
153	0.0142613743398451
154	0.0112496987973577
155	0.0175799353573549
156	0.0149587906018123
157	0.0120370675764871
158	0.0119508296357951
159	0.0107081144920812
160	0.0083024429844143
161	0.0151603475578864
162	0.0111950902997981
163	0.0087462969151157
164	0.00841115071265927
165	0.0111547829353035
166	0.00921977345669998
167	0.00816242190026623
168	0.00634830802585839
169	0.00617741937971758
170	0.00831705175372949
171	0.00688171008625444
172	0.00785382789702496
173	0.00594194638714985
174	0.00432005432378545
175	0.00349959009717182
176	0.00279298019404384
177	0.00236445538074447
178	0.00202575462591131
179	0.00476254090240065
180	0.00354737340672488
181	0.0028962640117937
182	0.00256723715125737
183	0.00260140262574122
184	0.0046261718672925
185	0.00456860912038324
186	0.00479256117727788
187	0.00506047348335362
188	0.00412439546276453
189	0.003560968097878
190	0.00281658376112207
191	0.00233133623311412
192	0.00178155135576099
193	0.00468815595339931
194	0.00415540779860215
195	0.00359259432310805
196	0.00571631948886229
197	0.00623890414901339
198	0.00476815030430804
199	0.00788785732672155
200	0.00690754159690405
201	0.00591948716815619
202	0.00462294357036733
203	0.00470155704070515
204	0.00354217069386282
205	0.00282979227822678
206	0.00225723651076327
207	0.00392539740967056
208	0.00284333698107321
209	0.00199336447985915
210	0.00200950083131074
211	0.0020310872985394
212	0.00544275356721343
213	0.0330131459101579
214	0.0234299681006488
215	0.0199694392746567
216	0.0163086864766266
217	0.0133758421644644
218	0.0109687156016537
219	0.00914873966893266
220	0.0105709159458529
221	0.0161826912035026
222	0.0132007249583784
223	0.0126707146409086
224	0.0153604566944187
225	0.014672929167413
226	0.0142869021605383
227	0.0147125868385213
228	0.0118874615910886
229	0.0102917254998868
230	0.0130261300474886
231	0.0099535827175572
232	0.00954095454812413
233	0.0114976648351421
234	0.0114917670028427
235	0.0101164243411839
236	0.0167741382787916
237	0.0144720711872549
238	0.015734230565892
239	0.020382294839474
240	0.079305576438694
241	0.0663733203300697
242	0.0645286074637547
243	0.113025748944499
244	0.0894518337824455
245	0.0786335879716444
246	0.0735031356421125
247	0.122443877675658
248	0.0991708512692726
249	0.0818795191467467
250	0.0682460127130087
251	0.0582999142832046
252	0.0566759223590916
253	0.0491738322182046
254	0.0415987725535243
255	0.0411170203737761
256	0.0338055244022707
257	0.0283139585362577
258	0.0230707500634424
259	0.0208306124076279
260	0.0212723073717259
261	0.0190389660846319
262	0.0156654629619479
263	0.0141170366516257
264	0.0140223991368887
265	0.0112991924186338
266	0.01269504213794
267	0.00993881042023568
268	0.0187375678942813
269	0.0162441408286535
270	0.0156589319228949
271	0.0138589144669411
272	0.0141692760467028
273	0.0122178362353844
274	0.0155989188042359
275	0.0124451242437184
276	0.0343125522545139
277	0.0385914981054355
278	0.0332383503204204
279	0.0276853846376665
280	0.022428273310721
281	0.0321475160864721
282	0.0251232135051362
283	0.0202074057722825
284	0.0217213079955441
285	0.0249834265609573
286	0.0205508179929733
287	0.0172731075195712
288	0.0136851798115576
289	0.0107074675909028
290	0.00988003917118326
291	0.0117783294426882
292	0.0102641795149911
293	0.0113161746254408
294	0.00980364682550918
295	0.00779461453404258
296	0.00760533710736935
297	0.00922028752219581
298	0.00745534303382651
299	0.00860004279353301
300	0.00677546018670315
