0	25
1	24.8673443598478
2	24.5136360752949
3	24.0779385530303
4	23.6109608145272
5	23.1314251167596
6	22.6464884998364
7	22.1590693263913
8	21.6706691500548
9	21.1823197839226
10	20.6947495917212
11	20.2083643454302
12	19.7232784390362
13	19.2393997107979
14	18.7565041469106
15	18.274270825142
16	17.7922914702243
17	17.3100855246715
18	16.8271451428961
19	16.3430146928786
20	15.8573827466796
21	15.3701465901383
22	14.8845923027249
23	14.4496665953642
24	14.0824894850245
25	13.7171759947884
26	13.2737732575016
27	12.8130972666455
28	12.3633367925997
29	11.9201931377173
30	11.4727468357616
31	11.0087125696701
32	10.5395235921984
33	10.0691353288965
34	9.59434164818952
35	9.11581906306226
36	8.64438949777731
37	8.17937152686367
38	7.72736438238476
39	7.28911587482903
40	6.8691263775737
41	6.46224662489954
42	6.06060061320321
43	5.65357696609409
44	5.23216496375586
45	4.80576381845287
46	4.37867494198686
47	3.95268465243133
48	3.52868801490975
49	3.10736823588772
50	2.68965655436801
51	2.27725014089681
52	1.87335436732122
53	1.48377511362818
54	1.11818761428381
55	0.790489285187439
56	0.516113341743932
57	0.305741668447284
58	0.159752038612232
59	0.0685521865325196
60	0.0177173825930916
61	-0.00683236018932831
62	-0.01612330773788
63	-0.0176081931803038
64	-0.0157536767895472
65	-0.0129298577828196
66	-0.0102095902600388
67	-0.00795297740043122
68	-0.00618102661159803
69	-0.00478795292710288
70	-0.00364671188309984
71	-0.00265179456369946
72	-0.00172952658653713
73	-0.000834262975609512
74	5.96034909712273e-05
75	0.000965239789162631
76	0.00188898473649335
77	0.00283384018476251
78	0.00380126938052427
79	0.00479183732634336
80	0.00580514109335351
81	0.00683933859110919
82	-0.068686312105914
83	-0.426991723699373
84	-1.04717712675467
85	-1.55965658482045
86	-1.88748952685613
87	-2.30306796808492
88	-2.79059173197962
89	-3.26042554313575
90	-3.74960480695733
91	-4.40446405639173
92	-5.15746823535068
93	-6.20573094142029
94	-7.51902072108628
95	-8.74322730221678
96	-9.82305046918772
97	-10.8260617229652
98	-11.6675362569523
99	-12.3127493367047
100	-12.8632391176364
101	-13.3402173019454
102	-13.7442894883961
103	-14.1348481576384
104	-14.524346157934
105	-14.8869213775948
106	-15.1829560887091
107	-15.4591238681075
108	-15.7145605937447
109	-15.9114385251195
110	-16.045540638771
111	-16.1359692396876
112	-16.1545584337424
113	-16.0845347724746
114	-15.9457409670894
115	-15.6955878453828
116	-15.3553052226068
117	-14.9463077942846
118	-14.5070907899133
119	-14.0552142886656
120	-13.5978922585986
121	-13.1382113999659
122	-12.6775557544016
123	-12.2165917141178
124	-11.7556735164167
125	-11.2950072225064
126	-10.8347173906896
127	-10.3748777295569
128	-9.91552887585582
129	-9.45669039857905
130	-8.99836892514135
131	-8.54056333156612
132	-8.08326794916691
133	-7.62647463723971
134	-7.17017431725672
135	-6.71435835925906
136	-6.25902018366328
137	-5.80415765210538
138	-5.34977737775722
139	-4.89590328576952
140	-4.44259428212663
141	-3.9899811827447
142	-3.53834399454127
143	-3.08827258348139
144	-2.64099490064729
145	-2.19902183419045
146	-1.76731011492007
147	-1.35498419738199
148	-0.976766097902368
149	-0.65149457561535
150	-0.395343540814833
151	-0.213401383549281
152	-0.0975978077565793
153	-0.0320745238412243
154	4.40721932726262e-07
155	0.0123819016091211
156	0.0146183747286299
157	0.0125382783682886
158	0.00927065637455815
159	0.0062362312599884
160	0.00390232335285656
161	0.0022787459424789
162	0.00120510435515264
163	0.000495609296360833
164	-1.71272673732403e-06
165	-0.000390890439195601
166	-0.000733716556381658
167	-0.00106144712706691
168	-0.00138600986736304
169	-0.00170843776884233
170	-0.00202431523953273
171	-0.00232683723450311
172	-0.0026082450212872
173	-0.00286028821606088
174	-0.00307417265503496
175	-0.00324027945693661
176	-0.00334781300317655
177	-0.00338445569269741
178	-0.00333606535243813
179	-0.00318643552180831
180	-0.00291714001639143
181	-0.0025074947088326
182	-0.00193468722711909
183	-0.00117414642541913
184	-0.000200245183537007
185	0.00101255183182403
186	0.0024879760160248
187	0.00424557127821501
188	0.00629757769106121
189	0.00864511355240261
190	0.0112738363326734
191	0.01414946594676
192	0.0172137849414575
193	0.0203819344964806
194	0.0235419218615043
195	0.0265571592670231
196	0.0292725168134762
197	0.0315238194225262
198	0.033150071027352
199	0.0340071290308082
200	0.0339812419882417
201	0.033000865081549
202	0.0310454118473373
203	0.0281499435635091
204	0.0244051339018743
205	0.0199521877793636
206	0.0149728442120445
207	0.00967522748817906
208	0.0042770510394412
209	-0.00101171471805195
210	-0.00600439725637258
211	-0.0105494236673955
212	-0.0145371825425453
213	-0.0179017408135422
214	-0.0206180889613599
215	-0.0226961575161173
216	-0.0241730444927963
217	-0.025104775465552
218	-0.0255586067963538
219	-0.0256065046493106
220	-0.0253200831571139
221	-0.0247670168553267
222	-0.0240087701223732
223	-0.0230994000194089
224	-0.0220851671028814
225	-0.0210047079685651
226	-0.0198895634517928
227	-0.0187649031339863
228	-0.0176503311944893
229	-0.0165606962363682
230	-0.0155068570648185
231	-0.0144963778646616
232	-0.0135341410188987
233	-0.0126228754137241
234	-0.0117636038735087
235	-0.0109560165332763
236	-0.0101987783788333
237	-0.00948977951642416
238	-0.00882633642468633
239	-0.00820535178719428
240	-0.00762343969385082
241	-0.00707702214970762
242	-0.00656240200723524
243	-0.0060758166790178
244	-0.00561347631018538
245	-0.00517158949982921
246	-0.00474637915678056
247	-0.00433409065559243
248	-0.00393099411624309
249	-0.00353338236279299
250	-0.00313756591469527
