0	30
0.5	26.8461569668792
1	21.6293443217131
1.5	17.1345751821402
2	13.8750630862258
2.5	11.6588783896951
3	10.1823790297854
3.5	9.18463618000852
4	8.49441421699775
4.5	8.000789356966
5	8.00048881978194
5.5	8.00036514582384
6	8.00029778023939
6.5	8.00025330723167
7	8.00022417193655
7.5	8.00020510395309
8	8.00019283216014
8.5	8.00018586447291
9	8.00018418543013
9.5	8.00018782803757
10	8.00019793160136
10.5	8.00021645638194
11	8.00024736545995
11.5	8.0002999764501
12	8.00040204595948
12.5	8.00064755768084
13	8.00182745105572
13.5	8.05660282830867
14	8.32619405780707
14.5	8.72794538572646
15	9.19136607953063
15.5	9.6853771939879
16	10.1945110980254
16.5	10.7105843764636
17	11.2289451412622
17.5	11.7447854892716
18	12.2503396704332
18.5	12.7358858206431
19	13.1954916654096
19.5	13.6281197161337
20	14.0345770118721
20.5	14.4161191618341
21	14.7740054999728
21.5	15.1095910792495
22	15.4241912639488
22.5	15.7190152052154
23	15.9952161772539
23.5	16.2539298038297
24	16.4962193881846
24.5	16.7230929358861
25	16.9354523208582
25.5	17.1341502039173
26	17.3201564530922
26.5	17.4941065178128
27	17.6567439689092
27.5	17.8087859642307
28	17.9508976297221
28.5	18.0836710279617
29	18.207699373974
29.5	18.3235417757634
30	18.4317330192142
30.5	18.5327728478391
31	18.6271281834957
31.5	18.7152610389697
32	18.7975816366542
32.5	18.8744878028901
33	18.9463470929545
33.5	19.0135029669185
34	19.0762834696074
34.5	19.1349835446433
35	19.1898651221633
35.5	19.2411855714611
36	19.2891613657193
36.5	19.3340384308659
37	19.3760045493163
37.5	19.4152504391691
38	19.4519608214859
38.5	19.4863106039073
39	19.5183960515372
39.5	19.5467557629051
40	19.5727443668857
40.5	19.5975414375516
41	19.6208666677016
41.5	19.6426974506412
42	19.6630621284838
42.5	19.6817928701752
43	19.698901349757
43.5	19.7148468752974
44	19.7296680353997
44.5	19.7434235888802
45	19.756175268347
45.5	19.7681728678357
46	19.7793385793788
46.5	19.7900372584509
47	19.7994104456559
47.5	19.8083809375725
48	19.8162896213106
48.5	19.8242065747192
49	19.8303021383075
