0	43.8292140016223
0.5	39.1525439958878
1	31.8339160634136
1.5	26.4075713911019
2	23.577207993053
2.5	22.5725189841069
3	22.443576882378
3.5	22.6112492623927
4	22.7731604888039
4.5	22.8328324031629
5	22.8851542804134
5.5	22.7812791397208
6	22.5331210033997
6.5	22.1781309447828
7	21.7398849299277
7.5	21.2320080990271
8	20.6629395995378
8.5	20.0389514906219
9	19.3673210326537
9.5	18.658433379131
10	17.9258846072019
10.5	17.1860199855404
11	16.4560294802462
11.5	15.7517812198974
12	15.0861431261862
12.5	14.4685302242825
13	13.9009914645898
13.5	13.3603987705296
14	12.7776135102368
14.5	12.1727904658688
15	11.5651431681924
15.5	10.9623962804541
16	10.3671956082819
16.5	9.78080757335815
17	9.20408149093701
17.5	8.63911919354227
18	8.0922100116605
18.5	7.57170768374321
19	7.08232559046827
19.5	6.62372121335462
20	6.19448272343789
20.5	5.79295552036591
21	5.41727719180594
21.5	5.06582607586997
22	4.73712586660757
22.5	4.42975804410996
23	4.14217733859504
23.5	3.87316705478796
24	3.62157580945329
24.5	3.38636795196659
25	3.16643993247979
25.5	2.9608658744231
26	2.76870159622326
26.5	2.58910768685206
27	2.42117601583049
27.5	2.26427754694266
28	2.11784707165692
28.5	1.98096815079797
29	1.85310008947214
29.5	1.73365597370168
30	1.6221918124799
30.5	1.51815176346968
31	1.42092747494766
31.5	1.33020892888188
32	1.24545599241555
32.5	1.16621539169354
33	1.09214592248754
33.5	1.02289890144029
34	0.958385113065471
34.5	0.89795016715023
35	0.841470538677976
35.5	0.788479132931382
36	0.738717798650375
36.5	0.692387648468692
37	0.648955307639086
37.5	0.60824130225829
38	0.570263403798074
38.5	0.534872717316518
39	0.501672765967879
39.5	0.471955952272179
40	0.44463930808303
40.5	0.418436913469945
41	0.393849253534634
41.5	0.370900003452707
42	0.349448273701173
42.5	0.329763817182517
43	0.311650682202771
43.5	0.294803183632355
44	0.279036382544028
44.5	0.264362324960801
45	0.250707492763041
45.5	0.237856876587952
46	0.225851538550169
46.5	0.214338586829894
47	0.204227194211304
47.5	0.194707480035165
48	0.186336747974657
48.5	0.178005468848363
49	0.171528979333181
49.5	0.165132859699281
50	0.159627672895333
50.5	0.153940758128551
51	0.148035806178683
51.5	0.142947772470217
52	0.139047687421075
52.5	0.134325885119805
53	0.129609865396128
53.5	0.124274871781948
54	0.119368351364406
54.5	0.114872840800687
55	0.110753247572421
55.5	0.106984495647928
56	0.10354912998417
56.5	0.100428747344662
57	0.0976055524886059
57.5	0.095062451926752
58	0.0927830593023306
58.5	0.0907516493086395
59	0.0889531142682935
59.5	0.0873729324488591
60	0.0859971470920607
60.5	0.0848123534877452
61	0.083805691908466
61.5	0.0829648446826855
62	0.0822780358576782
62.5	0.0817340319706253
63	0.0813221425544337
63.5	0.0810322192095452
64	0.0808546523500939
64.5	0.0807803650447303
65	0.0808008036771167
65.5	0.0809079254152816
66	0.0810941826950104
66.5	0.0813525050745425
67	0.0816762789169291
67.5	0.0820593254028402
68	0.0824958773821792
68.5	0.0829805555479941
69	0.0835083443669907
69.5	0.0840745681377463
70	0.0846748674798433
70.5	0.0853051764822215
71	0.0859617006729462
71.5	0.0866408959158813
72	0.0873394483066635
72.5	0.0880542551657796
73	0.0887824073811969
73.5	0.08952117383554
74	0.090267989989338
74.5	0.0910204564006398
75	0.0917693476717787
75.5	0.0925127681426959
76	0.0932455946303799
76.5	0.0939712526063534
77	0.0946896546615253
77.5	0.0953989775451173
78	0.0960882274846406
78.5	0.0967462322784121
79	0.0973749845362243
79.5	0.0980364370566047
80	0.0988015893708825
80.5	0.0997840107589174
81	0.100622111643247
81.5	0.101454456721428
82	0.10263121996132
82.5	0.103346149904749
83	0.103927697997297
83.5	0.104459649677643
84	0.105379729227199
84.5	0.106021908410988
85	0.106533598526326
85.5	0.10697771750165
86	0.107427715278952
86.5	0.107889447616565
87	0.108489654146501
87.5	0.108929736932987
88	0.109486398189957
88.5	0.109830165685451
89	0.110101478055063
89.5	0.110401994827584
90	0.110702371441383
90.5	0.111061140636581
91	0.111249234014029
91.5	0.11138463610741
92	0.111605618995915
92.5	0.111701343533081
93	0.111695668798282
93.5	0.111756457841043
94	0.111850775143079
94.5	0.111810615888602
95	0.111705938168312
95.5	0.111689984645941
96	0.111486394052973
96.5	0.111283953106118
97	0.111109980672706
97.5	0.110858849117662
98	0.110721955460234
98.5	0.110461519507158
99	0.110211042431932
99.5	0.109819809431759
100	0.109348398141257
100.5	0.109011054200392
101	0.108533281042133
101.5	0.108098003155702
102	0.107544528446071
102.5	0.1069604742075
103	0.10651077588381
103.5	0.106105053492608
104	0.105583430305544
104.5	0.104921630578017
105	0.10418360369712
105.5	0.103485595232281
106	0.102708775170109
106.5	0.101946819991945
107	0.101179748012857
107.5	0.100399914198023
108	0.0997135443983364
108.5	0.0990571232076914
109	0.0983126774624525
109.5	0.0974797527207278
110	0.0967860434765786
110.5	0.0959267868932827
111	0.0952043383170272
111.5	0.0943504466979705
112	0.0936677311935998
112.5	0.0928425279009757
113	0.0921904519184647
113.5	0.0913960495732676
114	0.0907627688210705
114.5	0.0898420813228769
115	0.0892298831492954
115.5	0.0883135491569165
116	0.0874817437802869
116.5	0.086871236869308
117	0.0860865491196049
117.5	0.0854604076407387
118	0.0846600763528039
118.5	0.0838330539267407
119	0.0830965453804876
119.5	0.0825632596744697
120	0.0820524716161925
120.5	0.0815386630572272
121	0.081021146179088
121.5	0.0804996355861834
122	0.0799745185442586
122.5	0.079446293394493
123	0.0789154509580803
123.5	0.0783824235295664
124	0.0778475654469635
124.5	0.0773111544924123
125	0.0767706012431564
125.5	0.0762214956979312
126	0.0756692284110658
126.5	0.075114371490041
127	0.0745566759795776
127.5	0.073990968114157
128	0.0734162950577105
128.5	0.0728369196837342
129	0.0722529419413825
129.5	0.0716633349891516
130	0.07106658936006
130.5	0.0704611853678947
131	0.0698494668667574
131.5	0.0692502308803512
132	0.0688009456965986
132.5	0.0683173127570422
133	0.0680692886036858
133.5	0.0676513745979989
134	0.0674115599061031
134.5	0.0670010222966461
135	0.0669421978004395
135.5	0.0667449233388102
136	0.0663403259361133
136.5	0.0665287656902452
137	0.0661868230355547
137.5	0.0657378566416663
138	0.0653081128889991
138.5	0.0650688298451742
139	0.0648815767018113
139.5	0.0646571557513895
140	0.0642995823525606
140.5	0.0638623394297363
141	0.0636374301871645
141.5	0.0634156931431399
142	0.0633400191172098
142.5	0.063023853095588
143	0.0631274941523277
143.5	0.0626363462247762
144	0.0622998884079825
144.5	0.0617451591826383
145	0.0618979222432733
145.5	0.0616805146658336
146	0.0615202517118867
146.5	0.061040613604059
147	0.061126259961698
147.5	0.060582606872717
148	0.060236536784888
148.5	0.0599282254029857
149	0.0595975829326923
149.5	0.0593196303191607
150	0.0589623587321647
