0	25.8069758011279
0.5	21.2353502458935
1	14.9155082161491
1.5	12.8909377046176
2	14.8788156175534
2.5	17.7194853140597
3	20.0759751853708
3.5	21.7774266096134
4	22.9047449547488
4.5	23.6084144817746
5	24.1901572555572
5.5	24.4837842942214
6	24.5341095033119
6.5	24.4410205746122
7	24.2559007377918
7.5	24.003695131238
8	23.6962077899195
8.5	23.3380616291265
9	22.9325456648089
9.5	22.484296843723
10	21.9994421521787
10.5	21.4868269198003
11	20.9578405418177
11.5	20.4259282353937
12	19.9064177323028
12.5	19.4167174906042
13	18.9683740595567
13.5	18.5736698524436
14	18.2503438301823
14.5	17.9769431760913
15	17.7404121705892
15.5	17.5374488200942
16	17.3646801997234
16.5	17.2201603559877
17	17.1032357438996
17.5	17.0131401879063
18	16.9477633301611
18.5	16.9039919180612
19	16.8787082526295
19.5	16.8677111118699
20	16.8686783859883
20.5	16.879805335714
21	16.8986405413707
21.5	16.9237628623753
22	16.95413996853
22.5	16.9886481152898
23	17.0256413994192
23.5	17.0645208011689
24	17.1047295946628
24.5	17.1459654322491
25	17.1873971990405
25.5	17.2286479259373
26	17.2697592574637
26.5	17.3099597029234
27	17.3486945091582
27.5	17.3862519804726
28	17.4229690796336
28.5	17.4578339648851
29	17.4910716271164
29.5	17.5226665189926
30	17.5529689903945
30.5	17.5818862363525
31	17.6090712327149
31.5	17.6350847201271
32	17.6596192903921
32.5	17.6826062341968
33	17.7042176599402
33.5	17.7245240663152
34	17.7443278915538
34.5	17.7626372566652
35	17.779974350526
35.5	17.795783899129
36	17.8101178945393
36.5	17.8240581628961
37	17.8368880089093
37.5	17.8487142976222
38	17.8600911721406
38.5	17.8711804664971
39	17.8811905614966
39.5	17.8890257689146
40	17.8960042875054
40.5	17.9023065800061
41	17.9084080153679
41.5	17.9143280033651
42	17.9196836101475
42.5	17.9247456448095
43	17.9289778126107
43.5	17.9330218609603
44	17.9364256652658
44.5	17.9394162063338
45	17.9419692327335
45.5	17.944287030532
46	17.9462040222813
46.5	17.9479060814895
47	17.9490814488653
47.5	17.9508362582217
48	17.9523605184282
48.5	17.9540717012531
49	17.9549334118002
49.5	17.9558765563712
50	17.9564369186525
50.5	17.9572136449135
51	17.9582093265679
51.5	17.9588462154474
52	17.9589244298083
52.5	17.9595371798288
53	17.9602466853148
53.5	17.9613661957548
54	17.9623190032375
54.5	17.9631152943123
55	17.9637736536585
55.5	17.964306196836
56	17.9647203619884
56.5	17.965023902383
57	17.9652241569674
57.5	17.9653280454181
58	17.9653420780655
58.5	17.9652723833662
59	17.9651247333365
59.5	17.9649045657544
60	17.9646170045136
60.5	17.9642668791622
61	17.9638587439114
61.5	17.9633968960178
62	17.9628853933537
62.5	17.9623280710416
63	17.9617285571046
63.5	17.9610902871428
64	17.9604165180768
64.5	17.9597103410106
65	17.9589746932665
65.5	17.9582123696418
66	17.9574260329326
66.5	17.956618223767
67	17.9557913697841
67.5	17.9549477941964
68	17.9540897237697
68.5	17.9532192962532
69	17.9523385672964
69.5	17.9514495168893
70	17.9505540553637
70.5	17.9496540290031
71	17.948751225307
71.5	17.9478473779583
72	17.9469441715302
72.5	17.9460432459212
73	17.9451462003762
73.5	17.944254596589
74	17.9433699594183
74.5	17.9424937710905
75	17.9416323473983
75.5	17.9407870237698
76	17.9399614682108
76.5	17.9391533761451
77	17.9383629184277
77.5	17.9375915304127
78	17.9368473133421
78.5	17.9361386885575
79	17.935464656083
79.5	17.9347801351292
80	17.9340324337573
80.5	17.9331352658724
81	17.9323570715653
81.5	17.931595831333
82	17.9305880395668
82.5	17.9299380549175
83	17.9294022156704
83.5	17.9289182918185
84	17.928152363018
84.5	17.9276106638276
85	17.9271825963367
85.5	17.9268209498594
86	17.9264692603022
86.5	17.9261225402691
87	17.9256792735267
87.5	17.9253749054107
88	17.9249898943896
88.5	17.924786396212
89	17.9246537335703
89.5	17.9245099156777
90	17.9243772239831
90.5	17.9242057742247
91	17.9241839574608
91.5	17.9242153328456
92	17.9241838834702
92.5	17.9242632727273
93	17.9244356781913
93.5	17.9245580729501
94	17.9246546702133
94.5	17.9248698144721
95	17.9251433524852
95.5	17.9253396046728
96	17.9257012356147
96.5	17.9260606874512
97	17.9263915915285
97.5	17.9267879511944
98	17.9270739473082
98.5	17.9274655798258
99	17.9278394844726
99.5	17.9283358257657
100	17.9288988378466
100.5	17.9293226836728
101	17.9298689351452
101.5	17.930361339789
102	17.9309558936658
102.5	17.9315665751824
103	17.9320292365781
103.5	17.9324307247113
104	17.9329314894654
104.5	17.9335596217458
105	17.9342504762538
105.5	17.9348849241282
106	17.9355858860743
106.5	17.9362566282598
107	17.936918655255
107.5	17.9375802932378
108	17.9381288213029
108.5	17.9386300802456
109	17.939214642872
109.5	17.9398821735988
110	17.9403890414137
110.5	17.9410629898611
111	17.9415807295779
111.5	17.9422312534299
112	17.9426909954831
112.5	17.9432973820334
113	17.9437145181779
113.5	17.944279605394
114	17.9446726213335
114.5	17.9453661819943
115	17.9457365873801
115.5	17.94642386056
116	17.9470238205834
116.5	17.9473996326269
117	17.9479576323058
117.5	17.9483606912682
118	17.9489449712514
118.5	17.949560978693
119	17.9500940178951
119.5	17.9504389395631
120	17.9507758169871
120.5	17.95112985727
121	17.9515016775724
121.5	17.9518914706452
122	17.9522988557743
122.5	17.9527233801854
123	17.9531645932719
123.5	17.9536220739285
124	17.9540954414095
124.5	17.9545843532691
125	17.9550908072814
125.5	17.9556181504824
126	17.9561616527189
126.5	17.9567206030078
127	17.9572949394309
127.5	17.9578884034377
128	17.9585013106405
128.5	17.959129978308
129	17.959773986377
129.5	17.9604337533388
130	17.9611100223712
130.5	17.9618035030277
131	17.9625120704977
131.5	17.9632218548739
132	17.9638348495327
132.5	17.9644838759427
133	17.9649798050863
133.5	17.9656066531171
134	17.966123330494
134.5	17.9667682159617
135	17.9671902801391
135.5	17.9677176312795
136	17.9683912999248
136.5	17.9686950545804
137	17.9693520465505
137.5	17.970087489428
138	17.970819217075
138.5	17.9714402160956
139	17.9720385349828
139.5	17.9726688591703
140	17.9733902022064
140.5	17.9741675117464
141	17.9748238075651
141.5	17.9754861039653
142	17.9760694623856
142.5	17.9768021067978
143	17.9772970139772
143.5	17.9781484683417
144	17.9789147435513
144.5	17.9798139866095
145	17.980310465039
145.5	17.9810267781047
146	17.9817171821095
146.5	17.9825936827803
147	17.983157354293
147.5	17.9840826456242
148	17.9849008371859
148.5	17.9857027449092
149	17.9865219907304
149.5	17.9873166437357
150	17.9881600862783
