0	-13
1	-12.9223332805863
2	-12.9752845998625
3	-12.7763958907567
4	-12.639109766468
5	-12.604866520724
6	-12.5204378999614
7	-12.2796336525028
8	-12.0942487741082
9	-11.9463200689187
10	-11.7361048653926
11	-11.509251159439
12	-11.2691208700479
13	-11.0242246784441
14	-10.770837586655
15	-10.5069226844649
16	-10.2444482491642
17	-9.98428120502606
18	-9.72622998438212
19	-9.47001060512095
20	-9.21535029269091
21	-8.96199148510902
22	-8.70969912963115
23	-8.45826268082961
24	-8.20749749742255
25	-7.95724617663123
26	-7.70737821828361
27	-7.45778774856812
28	-7.20839103638017
29	-6.95912369166372
30	-6.7099371884837
31	-6.46079529192435
32	-6.21167359548973
33	-5.96177160221767
34	-5.71187280651151
35	-5.46227577872682
36	-5.2129859816047
37	-4.96401067574351
38	-4.7153646724092
39	-4.46706032001798
40	-4.21911337924226
41	-3.97153710264022
42	-3.72434696346048
43	-3.47755689627422
44	-3.23117932179185
45	-2.98522887576419
46	-2.73971719411477
47	-2.49465952591661
48	-2.25007382255849
49	-2.00598979466352
50	-1.76247224455732
51	-1.51969221183361
52	-1.2800348791855
53	-1.06209510211097
54	-0.882445057893402
55	-0.713526073993853
56	-0.513512693782911
57	-0.365400903766895
58	-0.264188349484547
59	-0.175939954715455
60	-0.105225899261517
61	-0.0512602600998859
62	-0.00284177283223108
63	0.00711943104364554
64	0.00752549490288912
65	0.00957194879079104
66	0.0108978011058798
67	0.00878823889198249
68	0.0100492189308047
69	0.0116125613718553
70	0.0101375819494192
71	0.0113996496022741
72	0.0112680889269177
73	0.0117796609770511
74	0.0128269941779335
75	0.0119291504983274
76	0.0126943065464975
77	0.0115917322602659
78	0.0118830290438372
79	0.0110035233158521
80	0.0107294754271621
81	0.0107860418716843
82	0.00965343726610302
83	0.00953014788298567
84	0.00945522744107441
85	0.00846391519567646
86	0.00841913465777822
87	0.00841580534099506
88	0.00755474917452847
89	0.00772187923365575
90	0.00798236018866127
91	0.00761352893904554
92	0.00773419917185514
93	0.00792524264984529
94	0.00806382343371581
95	0.00824511522600346
96	0.00796551994597827
97	0.00642615095812893
98	0.00754307604072046
99	-0.00988379744816115
100	-0.0755746185095756
101	-0.161409631564068
102	-0.127111505398906
103	-0.108388762458656
104	-0.103720300301635
105	-0.0795016114317963
106	-0.0573140070845586
107	-0.0515585011286159
108	-0.0399938007634955
109	-0.0344609234543967
110	-0.0303466549736271
111	-0.0255810956719795
112	-0.02327124881052
113	-0.0210217310817722
114	-0.0189641646004155
115	-0.0167120273737016
116	-0.0105734435524081
117	-0.00895567948796661
118	-0.00533442438834086
119	-0.000602791605784248
120	0.00790516318656032
121	0.0147113275646706
122	0.0211682036922021
123	0.0318292660651363
124	0.0362270658761528
125	0.0424104488210677
126	0.045946686229847
127	0.0470591517778818
128	0.0465292825231618
129	0.0440932962234122
130	0.0409739957724575
131	0.0381484300961787
132	0.0338553106582822
133	0.0302336399509358
134	0.026261835662579
135	0.0221966244884726
136	0.0188997666129396
137	0.0157156453636755
138	0.0129610339164827
139	0.0102745401222322
140	0.00807315536903808
141	0.00648406877870578
142	0.00425417672920858
143	0.00262807339786697
144	0.00147771146413156
145	0.000731428979872106
146	2.1095262733084e-05
147	-0.000414758364252421
148	-0.000752916728169239
149	-0.00107877875987228
150	-0.00127585031624555
151	-0.00137229168826103
152	-0.00140959174114386
153	-0.00141173713611309
154	-0.00139355601384672
155	-0.00136393728503492
156	-0.00132799649318116
157	-0.0012882687171345
158	-0.00124554740717819
159	-0.0012002619182887
160	-0.00115183385936746
161	-0.00109783612267478
162	-0.0010359550821839
163	-0.000964820018914736
164	-0.000884356943874565
165	-0.000795492694045663
166	-0.000699476546934363
167	-0.000597224735779278
168	-0.00048889999900581
169	-0.000373828192206105
170	-0.000250871262883479
171	-0.0001191339601192
172	1.76962356217558e-05
173	0.000164632250184482
174	0.000319866074974584
175	0.000483054843170905
176	0.000651985052495974
177	0.000828172241014613
178	0.00100938699022812
179	0.00119720729906625
180	0.00139062894309561
181	0.00159212323777247
182	0.00180024236225407
183	0.00201726540736757
184	0.0022426921913592
185	0.0024794095089451
186	0.00272642806462997
187	0.00298639638614873
188	0.00325909211176345
189	0.00354779454433896
190	0.00385171028666775
191	0.00417383667964799
192	0.0045141157015518
193	0.00487594787685808
194	0.00525872549570749
195	0.00566548518137289
196	0.00609601577339802
197	0.00655334817668241
198	0.00703648074289553
199	0.00754766165941589
200	0.00808548271399623
201	0.00865109306970879
202	0.00924162401149786
203	0.00985634422682757
204	0.0104889377826911
205	0.0111387598491479
206	0.0117973526880846
207	0.0124562808531596
208	0.0131062634277583
209	0.0137291594106497
210	0.0143232655385805
211	0.0148687167099553
212	0.0153507844558014
213	0.0157551888953105
214	0.0160686866018676
215	0.0162778673833603
216	0.0163829057274238
217	0.0163816430993622
218	0.0162742842380261
219	0.0160636242868053
220	0.0157720747191075
221	0.0153968386191377
222	0.0149618652581056
223	0.0144788616726235
224	0.0139658015773971
225	0.0134287765429058
226	0.0128843290196876
227	0.0123377894046506
228	0.0117945195350107
229	0.0112584996804821
230	0.010732276224195
231	0.0102150830038554
232	0.00970831990706689
233	0.00921199927797911
234	0.0087277079849426
235	0.00825504795199539
236	0.00779642360034627
237	0.00735087715972127
238	0.00692043430337708
239	0.00650434916788001
240	0.00610433551700762
241	0.0057192313042409
242	0.00535087842433712
243	0.00499743305870426
244	0.00466023393626996
245	0.00433729831553803
246	0.00403011719669322
247	0.00373612795185019
248	0.00345616418804545
249	0.0031879211387687
250	0.00293304493909852
