0	1.00005810125926
1	0.99397492242746
2	1.11920590710808
3	1.34791884451543
4	1.53270755917952
5	1.58119207502213
6	1.54238332905582
7	1.52199417395255
8	1.55970881721165
9	1.61252773361381
10	1.63011421603349
11	1.61152824329175
12	1.58969292279642
13	1.58607808837225
14	1.59362449592688
15	1.5944113477979
16	1.58147326798404
17	1.56312375852469
18	1.55220792464382
19	1.55272937840945
20	1.55513391181347
21	1.54687275676277
22	1.53131824587123
23	1.53098718351358
24	1.55893770627849
25	1.5844139048968
26	1.54573972915014
27	1.41849266342829
28	1.26586243130959
29	1.19471721301218
30	1.24918084436954
31	1.36379655925982
32	1.43703239503262
33	1.4389246221209
34	1.42720846284862
35	1.46495434292153
36	1.54808663656322
37	1.62128648244108
38	1.6461115906423
39	1.63695933486813
40	1.63596900285409
41	1.66728839503923
42	1.71878203709466
43	1.75978669895645
44	1.77023646680335
45	1.75451345112191
46	1.73267500424157
47	1.72150699885361
48	1.72329165069917
49	1.72948424258558
50	1.73165546013654
51	1.72757881471724
52	1.71844320665074
53	1.70310076722348
54	1.6768153579613
55	1.63568698447293
56	1.58176605458572
57	1.5236605993074
58	1.47212692461385
59	1.43454055383485
60	1.41242873606336
61	1.40293849310156
62	1.40186612419562
63	1.40560810034785
64	1.41156994192186
65	1.41822011744905
66	1.4253342916058
67	1.43356116663546
68	1.44290650667072
69	1.45184214361514
70	1.45898349026197
71	1.46582537236564
72	1.47604025652159
73	1.49026927695827
74	1.50301953556828
75	1.50880249378112
76	1.51234938795718
77	1.5267891060417
78	1.55500169796398
79	1.57702601456891
80	1.57136073477842
81	1.55727529860891
82	1.60155237187751
83	1.75747519978919
84	1.9906862938593
85	2.18823264879324
86	2.26552359764175
87	2.26201842212304
88	2.31096466719296
89	2.5067279770834
90	2.81210410687436
91	3.10004149958849
92	3.27022558045588
93	3.31027925326123
94	3.2577138272394
95	3.13705782643118
96	2.95099089993451
97	2.71482289493439
98	2.47222530998776
99	2.2702039654073
100	2.1284363745657
101	2.03726755885166
102	1.97780819271257
103	1.93701595974488
104	1.90704031195809
105	1.87977275340305
106	1.84784454520996
107	1.80970074324286
108	1.77027243838164
109	1.73569518429117
110	1.70828181280495
111	1.68668356821838
112	1.66962424504851
113	1.65849182797812
114	1.6564366736388
115	1.66522871852613
116	1.68263978936882
117	1.70249996146296
118	1.71770081288241
119	1.72414149415764
120	1.7226093448587
121	1.71720380456181
122	1.71191482580055
123	1.70832518203403
124	1.70584859712129
125	1.70340483861152
126	1.70060694056248
127	1.69771571349021
128	1.6950226497112
129	1.69253067889504
130	1.69009456310828
131	1.68764475024526
132	1.68521493930633
133	1.6828372273121
134	1.68048313811777
135	1.6780958741532
136	1.67563965337693
137	1.67311145706742
138	1.67052508542339
139	1.66788822506155
140	1.66517829597092
141	1.6623373103144
142	1.65931263122302
143	1.65610857879981
144	1.65274736850696
145	1.64911344634881
146	1.64485917740541
147	1.6396163807381
148	1.63347646092879
149	1.62729592417881
150	1.62237398683691
151	1.61960255718519
152	1.61877593981768
153	1.61868376181459
154	1.61790321636736
155	1.61559769179476
156	1.61173011449631
157	1.60671310286586
158	1.60095622638954
159	1.59467373781297
160	1.58794607716574
161	1.5808253754329
162	1.57335687946619
163	1.56554862411918
164	1.55736502789357
165	1.54875676296866
166	1.5396877528117
167	1.53013456784091
168	1.52007154819427
169	1.50946448947815
170	1.4982768816716
171	1.48647724556883
172	1.47403965648517
173	1.46094055487963
174	1.44715822581169
175	1.43267629026913
176	1.4174880680077
177	1.40159949386931
178	1.38503137565924
179	1.36782279123933
180	1.35003598247156
181	1.33176167952066
182	1.31312380785863
183	1.29428320160356
184	1.27544001851005
185	1.25683390727856
186	1.23874037818337
187	1.22146182595111
188	1.20531220561838
189	1.19059526991754
190	1.17757758479893
191	1.16645935633336
192	1.15734814073972
193	1.15024190730977
194	1.14502757295699
195	1.14149833565386
196	1.13938824833044
197	1.13841705173458
198	1.13833456270854
199	1.13895371416056
200	1.14016499700899
201	1.14193109476352
202	1.14426639634768
203	1.14720956395797
204	1.15079751260866
205	1.15504666939545
206	1.1599437798388
207	1.16544536149272
208	1.17148306464718
209	1.17797179566696
210	1.18481806484601
211	1.19192704345384
212	1.19920777196768
213	1.2065766037859
214	1.21395926006415
215	1.22129190153387
216	1.22852152157604
217	1.23560584662879
218	1.2425128641667
219	1.24922008678662
220	1.25571365158134
221	1.2619873075263
222	1.26804129630795
223	1.27388116051099
224	1.27951660791128
225	1.28496058074642
226	1.29022852186848
227	1.29533764590531
228	1.30030610868521
229	1.30515231980439
230	1.30989477293454
231	1.31455228072434
232	1.31914387883943
233	1.32368795590852
234	1.32820143385049
235	1.33270038097916
236	1.33720180494224
237	1.3417241126663
238	1.3462845781944
239	1.35089659912519
240	1.35557175731552
241	1.36032619643983
242	1.36518261043338
243	1.3701614629672
244	1.37527056153847
245	1.38051117189299
246	1.38590098706247
247	1.39148422875854
248	1.39730139102646
249	1.40333815804536
250	1.40950807851213
