0	0
1	-1.97176379956865e-06
2	-4.36654207178755e-05
3	-0.000196408473001064
4	-0.000489828076764454
5	-0.000918954062414379
6	-0.00146681753076372
7	-0.00210894833486996
8	-0.00281548555791566
9	-0.00355689081203003
10	-0.00430908388829465
11	-0.00505477105560814
12	-0.00578183253337272
13	-0.00648109572353306
14	-0.00714485558877698
15	-0.00776626961705063
16	-0.00833920756580753
17	-0.00885819627687212
18	-0.00931830321542648
19	-0.00971503980603217
20	-0.0100442769111453
21	-0.0103022943840827
22	-0.0104858978205797
23	-0.0105926194327282
24	-0.0106209671277639
25	-0.010570679874462
26	-0.0104429751132784
27	-0.0102407275257477
28	-0.00996856050032591
29	-0.00963280348608464
30	-0.00924131845824405
31	-0.00880319552450004
32	-0.00832835259043918
33	-0.0078270808975418
34	-0.007309579020081
35	-0.00678552889680617
36	-0.00626374091009296
37	-0.00575189521748598
38	-0.00525639157928737
39	-0.00478229378258277
40	-0.00433336478143787
41	-0.00391216065801814
42	-0.00352017233857538
43	-0.00315798742892071
44	-0.00282545607274187
45	-0.0025218539077656
46	-0.00224602671548269
47	-0.00199651932778977
48	-0.00177168136336547
49	-0.00156975489500155
50	-0.00138894270682499
