0	1.96177524564989
1	1.0265951415399
2	0.215337189033703
3	0.170921140006988
4	0.188889996449525
5	0.111788699206437
6	0.104931688587645
7	0.115341912675742
8	0.11068835076177
9	0.107521628479403
10	0.108784729496996
11	0.110616278918329
12	0.112040371717067
13	0.113214758473192
14	0.114044214763152
15	0.114165361067123
16	0.112851909454897
17	0.10905742887284
18	0.102000133965368
19	0.0921648440514695
20	0.0816841511089706
21	0.0731331288639922
22	0.0679699981007031
23	0.0665294146234672
24	0.0685929661973461
25	0.0730887843221249
26	0.0770660448697763
27	0.244696365101305
28	0.255881079246711
29	0.101931036683883
30	0.324340715577655
31	0.103275321284617
32	0.153573491490043
33	0.107494658539492
34	0.338977987175676
35	0.0814281594213447
36	0.0773096034753195
37	0.0828550538311097
38	0.0777884078252159
39	0.099529142683015
40	0.0596272435026119
41	0.053672500559894
42	0.0474407579145186
43	0.0437890918533659
44	0.0469164105168726
45	0.0417918900520483
46	0.0294483763089494
47	0.0247197518543485
48	0.0266507204662232
49	0.0311663743849703
50	0.0390587187956233
51	0.0454133438787172
52	0.0499446204372948
53	0.0538545334223676
54	0.0541122367929947
55	0.0493744965268864
56	0.0423022179539549
57	0.0348802569080962
58	0.0272843415998059
59	0.0204314103118907
60	0.0154174103440276
61	0.0136180595316228
62	0.0159635899310775
63	0.631284081979732
64	0.215735329661326
65	0.0568519214821924
66	0.0128327296979613
67	0.0557121560965161
68	0.087003591914676
69	0.101629337219485
70	0.0960956251476382
71	0.0773894738507035
72	0.0563638194439648
73	0.0403518626629363
74	0.0316689358506694
75	0.0299658390216421
76	0.0321142831509438
77	0.035796500572785
78	0.0398608317963007
79	0.0437673958312292
80	0.0473051393404858
81	0.050442098282528
82	0.0532269508848137
83	0.055732556049549
84	0.0580261400324458
85	0.0601580399323409
86	0.062165430012993
87	0.0641583116557793
88	0.0842405780885267
89	0.122068470739206
90	0.160483441819597
91	0.212204804210013
92	0.162867453646396
93	0.0780698104386249
94	0.10535257879871
95	0.0802688969075261
96	0.0847621224996678
97	0.0991497011163302
98	0.106638910245053
99	0.106094840086596
100	0.103639570829528
101	0.102476269973177
102	0.102698628302196
103	0.103485469036566
104	0.104175289236433
105	0.104503051432971
106	0.10448746403611
107	0.104233333607769
108	0.103814496917424
109	0.103256752446387
110	0.102561269887763
111	0.101728948049294
112	0.100770409985832
113	0.0997055530146793
114	0.0985591925829052
115	0.0973567204877111
116	0.0961214394148976
117	0.0948726596085346
118	0.0936251389090774
119	0.0923884337999246
120	0.0911670756950174
121	0.0899611220553466
122	0.0887671939151743
123	0.0875804492454814
124	0.0863949712416185
125	0.0852063112512619
126	0.0840121036212599
127	0.0828124474380489
128	0.0816104657735425
129	0.0804117968632473
130	0.079224011598463
131	0.0780560604243832
132	0.0769174988287695
133	0.0758177262375024
134	0.0747656481032752
135	0.0737693932848936
136	0.0728364770794808
137	0.0719741616242264
138	0.0711904511038423
139	0.0704935700810511
140	0.0698919952732874
141	0.0693883447735305
142	0.0689645813698485
143	0.0685619677321741
144	0.0680898715943656
145	0.0675010097073653
146	0.0668518042411618
147	0.06623984565114
148	0.0657151826960143
149	0.0652730042980121
150	0.0648873928718389
151	0.0645349356230889
152	0.0642014507472055
153	0.0638802995952924
154	0.0635687898630129
155	0.0632656473564307
156	0.062969591047151
157	0.062678685293756
158	0.0623905122383446
159	0.0621028966528976
160	0.0618129719438526
161	0.0615182550793014
162	0.0612166608813154
163	0.0609068292791686
164	0.0605889313791285
165	0.0602652916152741
166	0.0816270051231626
167	0.0780094536615893
168	0.048579378255354
169	0.0344721473113069
170	0.0415080475141736
171	0.0618894916342062
172	0.0847334191468506
173	0.100894279618869
174	0.105681078492538
175	0.0993462743049479
176	0.0859691105083631
177	0.070371057321552
178	0.0556976067401823
179	0.0431813360129212
180	0.0329926015075973
181	0.0249582957916201
182	0.0188640562532655
183	0.0145266575548101
184	0.0118037542000814
185	0.0105493188303567
186	0.0105100859140243
187	0.0113249658877498
188	0.0126657480266926
189	0.0143185124713142
190	0.0161655412095849
191	0.0181455990230359
192	0.0202268494531706
193	0.0223914900830272
194	0.0246304724096741
195	0.0269389073607312
196	0.029314701849903
197	0.0317574014710603
198	0.0342676119299194
199	0.0368473952731206
200	0.0394994915255343
201	0.0422272149305963
202	0.0450342974338401
203	0.0479249786637915
204	0.0509036627302555
205	0.0539747028675501
206	0.0571429724383056
207	0.0604131115593153
208	0.0637893284766915
209	0.0672752077574326
210	0.0708734068042231
211	0.0745852242987864
212	0.0784101727376102
213	0.0823450576725969
214	0.0863834126119821
215	0.0905145235243119
216	0.0947223370828106
217	0.0989844275483907
218	0.1032708168497
219	0.107543255369351
220	0.111754770203181
221	0.115850178739946
222	0.119767879313628
223	0.123442979121893
224	0.126812812977878
225	0.129823905610151
226	0.132439717837242
227	0.134647987899018
228	0.136464137463798
229	0.137928322766635
230	0.139094439531828
231	0.1400119021372
232	0.140705365347937
233	0.141159379762257
234	0.14131526071475
235	0.141082181731206
236	0.140359408049861
237	0.139061381042381
238	0.137137776277652
239	0.134583538463806
240	0.131438158914973
241	0.127776335957532
242	0.123694447295516
243	0.119296433941233
244	0.114681819912048
245	0.10993783050691
246	0.105135648443987
247	0.10032963333679
248	0.0955590153681084
249	0.090850494566071
250	0.0862211286558385
