0	16.9115345252878
1	16.7656404455988
2	16.4290135477341
3	16.0921940632684
4	15.7557729231402
5	15.4447801732127
6	15.3401382055448
7	15.4796129141054
8	15.5015981397358
9	15.2885040240239
10	15.2560399762622
11	15.3386569390419
12	15.13117607008
13	15.0144400716483
14	15.0058281524267
15	14.8797333188682
16	14.704868210788
17	14.6127809032796
18	14.5250008134353
19	14.1608701946073
20	13.6947493942173
21	13.1692693597023
22	12.7600611430055
23	12.2668831280088
24	11.7312721141946
25	11.2696479870917
26	10.7850669124907
27	10.285938294576
28	9.7967463659994
29	9.34532110170721
30	8.91166258710363
31	8.52360017876582
32	8.16161354347756
33	7.78433180894633
34	7.42500242806048
35	7.0953550811199
36	6.78742275688843
37	6.48696464342255
38	6.19117577571618
39	5.89432261467186
40	5.60731142056892
41	5.35706124235124
42	5.10697345837576
43	4.85701835112985
44	4.60715915180904
45	4.35737092422698
46	4.10767904621976
47	3.85810693944056
48	3.60863646219196
49	3.35922819807297
50	3.10983478279324
51	2.86009203202442
52	2.61011508626195
53	2.36009648222336
54	2.11022393031976
55	1.86114008895273
56	1.61196798124985
57	1.36310762663431
58	1.11556715713497
59	0.872416340800586
60	0.642073934675591
61	0.439194119782379
62	0.281169439182151
63	0.172386720180217
64	0.103767681112193
65	0.0623101266696262
66	0.0376843425858243
67	0.023081151907515
68	0.013759594807962
69	0.00822302936154605
70	0.00572659426063667
71	0.00426967965175492
72	0.00325666660682518
73	0.00247310695493954
74	0.00185475119480737
75	0.00137575026758516
76	0.00101231168592412
77	0.000740955345476058
78	0.000540536962966236
79	0.00039352995638286
80	0.000286211469531138
81	0.000208163700801012
82	0.000151645220730301
83	0.00011098907179794
84	8.20980753419082e-05
85	6.20246613682971e-05
86	4.86126718956739e-05
87	4.02181696196403e-05
88	3.54106578553623e-05
89	3.2975366791671e-05
90	3.19457588816057e-05
91	3.16666808374543e-05
92	3.17557701526142e-05
93	3.20000943734203e-05
94	3.22843402466749e-05
95	3.25613492359428e-05
96	3.28036162050404e-05
97	3.30065298945576e-05
98	3.31565224501642e-05
99	3.32613891783941e-05
100	3.3337942105695e-05
101	3.33788846013828e-05
102	3.3386682295909e-05
103	3.33417830861796e-05
104	3.32647633423042e-05
105	3.31740397773167e-05
106	3.30272668244143e-05
107	3.28444135358614e-05
108	3.2608340025478e-05
109	3.23382013997479e-05
110	3.20204914834403e-05
111	3.16673960175564e-05
112	3.12407900693898e-05
113	3.077063610447e-05
114	3.02166597485787e-05
115	2.96088912429608e-05
116	2.89175867800446e-05
117	2.81541544305068e-05
118	2.73043585307089e-05
119	2.63557628410762e-05
120	2.53028005379092e-05
121	2.41338177741874e-05
122	2.2833740172701e-05
123	2.14131782283415e-05
124	1.98375739548601e-05
125	1.81172526594084e-05
126	1.62404585633681e-05
127	1.4206951939282e-05
128	1.20267127844013e-05
129	9.75042861334667e-06
130	7.50141189167199e-06
131	5.66074252330914e-06
132	5.15211237143901e-06
133	6.64726737030513e-06
134	9.45484273765813e-06
135	1.28949135790598e-05
136	1.66798696168275e-05
137	2.06657047842133e-05
138	2.47707773704806e-05
139	2.89105354574473e-05
140	3.30061734575589e-05
141	3.6988107901755e-05
142	4.07783815266036e-05
143	4.42971959519837e-05
144	4.74997109234004e-05
145	5.03235496284818e-05
146	5.27358251465681e-05
147	5.47326811825885e-05
148	5.62753346895532e-05
149	5.7347248275819e-05
150	5.80052874891032e-05
151	5.82456567921567e-05
152	5.80853549717228e-05
153	5.75787486777056e-05
154	5.67568836178616e-05
155	5.56189804950362e-05
156	5.42268890449953e-05
157	5.26022774708545e-05
158	5.07898183364025e-05
159	4.88080695794931e-05
160	4.66773618056056e-05
161	4.44344333763402e-05
162	4.211108639895e-05
163	3.97019002834544e-05
164	3.72448648952192e-05
165	3.47496581677818e-05
166	3.22339319164467e-05
167	2.97083178277165e-05
168	2.71939040666396e-05
169	2.46922090773154e-05
170	2.22279672202559e-05
171	1.98036364784825e-05
172	1.74266336849071e-05
173	1.5103965727166e-05
174	1.28481431882687e-05
175	1.06656393166676e-05
176	8.57152718830911e-06
177	6.58995244917283e-06
178	4.77606552363632e-06
179	3.28525795949667e-06
180	2.56241165108472e-06
181	3.055349967173e-06
182	4.28400489738455e-06
183	5.73427281648753e-06
184	7.23007758719029e-06
185	8.7109451286368e-06
186	1.01523797106727e-05
187	1.15436333519433e-05
188	1.28901106192571e-05
189	1.41756343433582e-05
190	1.54160238800969e-05
191	1.66029231931541e-05
192	1.77367753195068e-05
193	1.88187224719909e-05
194	1.98441576227229e-05
195	2.08292217964811e-05
196	2.17657854336584e-05
197	2.26578098751126e-05
198	2.35038305885501e-05
199	2.43134209098324e-05
200	2.50803574449882e-05
201	2.58026798352931e-05
202	2.64765845509458e-05
203	2.71241062871192e-05
204	2.77321618972149e-05
205	2.83092281128954e-05
