0	25
1	24.8672793258795
2	24.5135809643649
3	24.0779363174111
4	23.6111205511263
5	23.1319053577212
6	22.6472979451233
7	22.1599310740891
8	21.6710307783898
9	21.1814202397421
10	20.6916929733507
11	20.2021973258303
12	19.713074210269
13	19.2243461003808
14	18.7359921473254
15	18.2479799074614
16	17.76026638458
17	17.272793069656
18	16.7854930437547
19	16.2983188691412
20	15.8112912022936
21	15.3245518586466
22	14.8470817988486
23	14.427360570862
24	14.0612171644469
25	13.6668981026375
26	13.214479232243
27	12.7673781321273
28	12.344716561222
29	11.9139644472682
30	11.4673184035569
31	11.0146991461187
32	10.5579712320835
33	10.0983096899078
34	9.63524509665774
35	9.18096845453121
36	8.73545517109645
37	8.28779148683075
38	7.84377255093078
39	7.41272545838636
40	6.98923483185142
41	6.57002267943602
42	6.15342291543473
43	5.73851359195007
44	5.32477312392107
45	4.91199081762413
46	4.50033266694498
47	4.09047759296116
48	3.68376530552618
49	3.28236923693939
50	2.88954186643284
51	2.50986563553183
52	2.14921149672892
53	1.81406834877214
54	1.51029085013341
55	1.24185474539122
56	1.01024243370163
57	0.814578916779817
58	0.652200854965858
59	0.519336771582378
60	0.411740077821366
61	0.325204255919317
62	0.255909053908595
63	0.200582110249842
64	0.156378184637273
65	0.119924914485596
66	0.0881474971949903
67	0.0595939097018929
68	0.0344987102167176
69	0.0140118429910325
70	-0.000909767278188589
71	-0.0102280617410333
72	-0.0148118823827845
73	-0.0159882174340424
74	-0.0150922552845625
75	-0.0132036640629982
76	-0.0110566212016536
77	-0.00906614357955338
78	-0.00741108800201129
79	-0.00612337844422317
80	-0.00516005221437954
81	-0.00445139158676788
82	-0.00392833786774638
83	-0.00353318259326763
84	-0.00322339319682019
85	-0.00297052230477846
86	-0.00275747212088451
87	-0.00257599486547733
88	-0.00242657021303394
89	-0.00232587531545203
90	-0.00236950629512922
91	-0.00304478537838015
92	-0.00113185355312329
93	0.0028588995573724
94	0.00376535304166126
95	0.0038790537827742
96	0.00480678485850916
97	0.00590142793773651
98	0.00691416141485135
99	0.00771155760264008
100	0.00819039644324349
101	0.00828200560904335
102	0.00796082685301513
103	0.00723102860405067
104	0.00610394869619224
105	0.00458481179891734
106	0.00267333327634756
107	0.000372746609119901
108	-0.00230080836901969
109	-0.00531256873241936
110	-0.00860744896668741
111	-0.0121111265496356
112	-0.0157333435789369
113	-0.0193719297648105
114	-0.0229197022720342
115	-0.0262705734045756
116	-0.0293270918982955
117	-0.0320073880111558
118	-0.0342494804649078
119	-0.0360149800838769
120	-0.0372892265021694
121	-0.0380794716675741
122	-0.0384111856121141
123	-0.0383231024517805
124	-0.0378624206066362
125	-0.0370795851154639
126	-0.0360248939587624
127	-0.0347455099219189
128	-0.0332840159294854
129	-0.0316777573199332
130	-0.0299588239457567
131	-0.0281544940141654
132	-0.0262874870827492
133	-0.0243762025801697
134	-0.0224343366322657
135	-0.0204698171785704
136	-0.0184825844451701
137	-0.0164606218680241
138	-0.0143737319651258
139	-0.0121653511751685
140	-0.0097475717850557
141	-0.00701457855512189
142	-0.00389744083280874
143	-0.000451488864024796
144	0.00310199948229162
145	0.00623760257342809
146	0.00858816441211552
147	0.0102462970367228
148	0.0113367326221105
149	0.0120261823877685
150	0.0124113020396308
151	0.0125193299105062
152	0.0123567516848446
153	0.0119533592367471
154	0.0113744740009407
155	0.0107046154579917
156	0.0100230923342952
157	0.00938751689211692
158	0.00882909104744556
159	0.00835640773939339
160	0.00796263774777817
161	0.00763291259195231
162	0.00734977150712091
163	0.00709680977806038
164	0.00686033894113791
165	0.0066299302624282
166	0.00639819318810986
167	0.00616024738404342
168	0.0059131249993154
169	0.00565519232838962
170	0.00538580828295832
171	0.00510481004254704
172	0.00481254912332307
173	0.00450957980047395
174	0.00419658590155603
175	0.00387436049914136
176	0.00354370795253889
177	0.0032055012446115
178	0.00286062839765933
179	0.00250999870579172
180	0.00215457046230139
181	0.00179535262761021
182	0.001433429425723
183	0.00106999905586314
184	0.0007063842442534
185	0.000344106699500024
186	-1.50802333003242e-05
187	-0.000369143369846725
188	-0.000715698560063593
189	-0.00105192871645521
190	-0.00137450301117426
191	-0.00167948165803988
192	-0.00196219232648964
193	-0.00221711958456616
194	-0.00243774027289856
195	-0.00261637458612363
196	-0.00274405433827951
197	-0.00281026074604895
198	-0.00280288089125058
199	-0.00270795748809327
200	-0.00250962796174736
201	-0.00219004501637876
202	-0.00172958937638512
203	-0.00110691993395218
204	-0.000299720657354285
205	0.000714661051876675
206	0.00195771546124401
207	0.0034481111290221
208	0.00519906787244651
209	0.00721544125269702
210	0.0094900205940025
211	0.0119996284773798
212	0.0147013759365588
213	0.0175294823403043
214	0.0203938232038912
215	0.0231805534711373
216	0.0257558639752418
217	0.0279725059328069
218	0.0296797575280241
219	0.0307351147393096
220	0.0310171773984962
221	0.030437624042909
222	0.0289516041045204
223	0.026564705284926
224	0.0233356941028724
225	0.0193748011623924
226	0.0148367124717979
227	0.00990887393614059
228	0.00479640989347452
229	-0.00029477133719169
230	-0.00517427751055521
231	-0.00968057022094193
232	-0.01369013486784
233	-0.0171213318636294
234	-0.0199337323052653
235	-0.0221234932823133
236	-0.02371651910331
237	-0.0247604740957375
238	-0.0253170189446941
239	-0.0254548996997634
240	-0.0252444092352935
241	-0.0247532702815185
242	-0.0240439236098506
243	-0.0231718804520007
244	-0.0221851840961218
245	-0.0211241931885047
246	-0.0200221120920032
247	-0.0189055998113785
248	-0.0177955431415278
249	-0.0167078686869422
250	-0.0156543089503538
