0	115
1	113.949631904575
2	112.778437943229
3	111.602573358146
4	110.465781108449
5	109.357798313601
6	108.254043570362
7	107.137007870021
8	106.000913442876
9	104.847796602657
10	103.68212085053
11	102.507501718546
12	101.325873071005
13	100.13797260865
14	98.9440364392383
15	97.7441716894822
16	96.5383768167817
17	95.3264003795022
18	94.1076349715553
19	92.8811753972335
20	91.6461051509464
21	90.4019915993985
22	89.1338349554322
23	87.7500400132981
24	86.2462379106586
25	84.7973843399826
26	83.480852043326
27	82.133844378576
28	80.6909131474808
29	79.2664774999964
30	77.8881557042478
31	76.5246191184223
32	75.2003837793011
33	73.8774122738907
34	72.5299801145425
35	71.2559266881077
36	70.0338342108756
37	68.8036344483743
38	67.5811513022165
39	66.3885554825819
40	65.2098245381326
41	64.037580242818
42	62.8692845841216
43	61.7042094194692
44	60.5423114790507
45	59.3837209071804
46	58.2283870180413
47	57.0758093033524
48	55.9248807572321
49	54.7737864954967
50	53.6198363108569
51	52.4592400396156
52	51.2871037993974
53	50.097998097133
54	48.8870826951709
55	47.6512404326426
56	46.3896266834232
57	45.1035242891286
58	43.7958147552373
59	42.4703758906072
60	41.1315447476968
61	39.7836903275219
62	38.4309258376246
63	37.0769705451019
64	35.7252465596304
65	34.3795805234224
66	33.0434381536825
67	31.7192996577389
68	30.4087953525977
69	29.1129250349557
70	27.8325902358577
71	26.5691670144381
72	25.3247158424967
73	24.1018972337204
74	22.9038725931539
75	21.7343419589978
76	20.5968234219027
77	19.4945732028247
78	18.4309056389178
79	17.4094091975983
80	16.4340038565689
81	15.5089114041722
82	14.6386340010817
83	13.8279358159044
84	13.0817358078638
85	12.4050397628075
86	11.8028411365993
87	11.2799426818983
88	10.8406606725557
89	10.4882285261704
90	10.2220323092859
91	10.0438098352224
92	10.077620376837
93	10.088122786765
94	9.94571243473249
95	9.90227476522445
96	9.98465174736279
97	10.0918244525196
98	10.1814673485353
99	10.2561603243062
100	10.3315570644745
101	10.4172337650794
102	10.513582694665
103	10.6162379846963
104	10.7204919571574
105	10.8230999387069
106	10.9221539747675
107	11.0164113876635
108	11.1048626670716
109	11.1866477721917
110	11.2611420440031
111	11.3280470297413
112	11.387424119111
113	11.439679215806
114	11.4855210048221
115	11.5259106801199
116	11.5620066270567
117	11.5951062916945
118	11.6265881674644
119	11.6578558329677
120	11.690289623116
121	11.7252079158895
122	11.7638397707116
123	11.8073091226942
124	11.8566286104725
125	11.9127027712736
126	11.9763359773865
127	12.048244839344
128	12.1290714822582
129	12.2193967525763
130	12.3197521514066
131	12.4306296350793
132	12.5524904547344
133	12.6857721244132
134	12.8308960500617
135	12.9882761929706
136	13.158332031491
137	13.3415060145114
138	13.5382879136857
139	13.7492379871992
140	13.9749865791163
141	14.2161635781988
142	14.4732306113041
143	14.7462890176058
144	15.0289265610576
145	15.3351677572102
146	15.7886918369519
147	16.4152241180369
148	17.1816728522527
149	18.0545578848303
150	19.0153868806915
151	20.0542271740471
152	21.1612988503676
153	22.3247678603818
154	23.5325597604235
155	24.7743520080433
156	26.0423454724786
157	27.3310683423762
158	28.6367853211824
159	29.956904785884
160	31.2895484374294
161	32.6332917808507
162	33.9870217935523
163	35.3498540621857
164	36.7210760468197
165	38.1001027242226
166	39.4864422136467
167	40.8796709310523
168	42.2794168987243
169	43.6853489233245
170	45.0971691672662
171	46.5146080842605
172	47.9374199790067
173	49.3653800089518
174	50.7982816666488
175	52.2359348483032
176	53.6781645714877
177	55.1248098541888
178	56.5757230854355
179	58.0307695402649
180	59.4898270718239
181	60.9527860435006
182	62.4195493954255
183	63.8900328571517
184	65.3641653764909
185	66.8418895788967
186	68.3231624848132
187	69.8079563349145
188	71.2962595111347
189	72.7880775755526
190	74.2834344233756
191	75.7823734613183
192	77.2849587171352
193	78.7912758801583
194	80.3014329371804
195	81.8155603936387
196	83.3338107348574
197	84.8563562965043
198	86.3833859977567
199	87.9150988043447
200	89.1611053823265
201	90.2446079972609
202	91.3060633422192
203	92.3441822418792
204	93.3577950332314
205	94.3459075443212
206	95.3077652114064
207	96.2429216597784
208	97.151308429189
209	98.0332969336459
210	98.8897457406124
211	99.7220201427363
212	100.531974794683
213	101.321888527292
214	102.094351306423
215	102.852104121437
216	103.597848431485
217	104.334044990693
218	105.062733591618
219	105.785396403047
220	106.502888353022
221	107.215440252049
222	107.922733495317
223	108.624027517696
224	109.318318673537
225	110.004507478291
226	110.681549456429
227	111.348575373939
228	112.00497273377
229	112.650425886264
230	113.284920086373
231	113.90871980726
232	114.522328346688
233	115.126441856755
234	115.72190125719
235	116.309650483702
236	116.890699830512
237	117.466098427678
238	118.036911921292
239	118.604207533376
240	119.169042148662
241	119.732454794677
242	120.295461278039
243	120.859049842895
244	121.424179662339
245	121.991777506227
246	122.56273794471
247	123.137922277311
248	123.71815841062
249	124.304241057865
250	124.896932151307
