0	-9.55566672016135e-07
1	0.170779551483235
2	0.251048146893735
3	0.222941221706698
4	0.142638740687554
5	0.0783455223869633
6	0.0549278498193622
7	0.0535976044162822
8	0.0487839858441851
9	0.0344916335838037
10	0.0199314450387048
11	0.0121665153378015
12	0.00901807646845286
13	0.00500864252103357
14	-0.00170405723020579
15	-0.00926468231642963
16	-0.0159551376009975
17	-0.0219923695430373
18	-0.0281806283509105
19	-0.034254668968818
20	-0.0388286451051627
21	-0.0403594385008371
22	-0.0380264450944633
23	-0.0322920242016721
24	-0.025022969100268
25	-0.0186613966020307
26	-0.014598287701805
27	-0.0121821178918937
28	-0.00955529756928153
29	-0.00552431829462256
30	-0.000466377951278024
31	0.00448152236727947
32	0.00870251057129078
33	0.0123466748108247
34	0.0154744554028947
35	0.0172311890676983
36	0.016121831275562
37	0.0113865978761515
38	0.00417624116043699
39	-0.00296583909628786
40	-0.00802539742420877
41	-0.0106451054384668
42	-0.0111920954716607
43	-0.00942816516411819
44	-0.00501111246394209
45	0.000873862087552241
46	0.00547832755769313
47	0.00668589828813489
48	0.0048996253316779
49	0.00237928701192935
50	0.000943457873045604
51	0.000620258200970969
52	0.000266723107637597
53	-0.00107498019432466
54	-0.00356808025492502
55	-0.00684900403136009
56	-0.0104050033298325
57	-0.0136458939414862
58	-0.0159176801296301
59	-0.0167339038310541
60	-0.0160705829430468
61	-0.0143907534274827
62	-0.0123422800618402
63	-0.0104058661424944
64	-0.00877756377801436
65	-0.0074999961934299
66	-0.00662286446022458
67	-0.00619792605020691
68	-0.0061511190977769
69	-0.00626345165774437
70	-0.00638052998098199
71	-0.00662387985644827
72	-0.00724335754905616
73	-0.00816929634938995
74	-0.00888979220993579
75	-0.00907685271057544
76	-0.00929167712226168
77	-0.0105203027359481
78	-0.0126157652275978
79	-0.0137986517712507
80	-0.0129287094426233
81	-0.0124207144575926
82	-0.0170064321889211
83	-0.0274512730975097
84	-0.0362943428916137
85	-0.0338878683534023
86	-0.021563763855219
87	-0.0158515109228779
88	-0.032724525715165
89	-0.0650641941629413
90	-0.082120782728836
91	-0.0597835982770819
92	-0.0109952921746707
93	0.0224516806280288
94	0.0126353496393558
95	-0.0253782838005755
96	-0.0517381700429517
97	-0.0441712570640347
98	-0.0157507615806509
99	0.00572008500192579
100	0.00625455040858192
101	-0.00803704292429129
102	-0.0245673246932834
103	-0.036823982573611
104	-0.0450884047540497
105	-0.0510396718743946
106	-0.0548908432262918
107	-0.0564679229649309
108	-0.0566337696919902
109	-0.0568119441759797
110	-0.0576591337339879
111	-0.0587400433403294
112	-0.059407066410594
113	-0.0596055988436054
114	-0.0596378223653255
115	-0.0592988756921106
116	-0.0575457555396005
117	-0.0532364122725583
118	-0.0462675640194966
119	-0.0379588457514063
120	-0.0302636052084568
121	-0.0245289859864814
122	-0.0208805219247561
123	-0.0185903794083428
124	-0.0168711061360856
125	-0.0153478039468346
126	-0.0139943801694994
127	-0.0128523537318959
128	-0.0118851577984296
129	-0.011019664675366
130	-0.010220145523323
131	-0.00948914880100635
132	-0.00882688977160857
133	-0.00821709230823771
134	-0.00764479881838822
