0	0
1	0.241633522817651
2	0.589150797089522
3	0.595692314386189
4	0.649024669034934
5	0.752258958073499
6	0.748556816807816
7	0.742012325608388
8	0.738159981906862
9	0.730745686806176
10	0.706877689020948
11	0.67770886623554
12	0.645848045538328
13	0.611251681775501
14	0.586926187866627
15	0.564216437627045
16	0.543912112271201
17	0.52530094550161
18	0.507994628897341
19	0.49169296240461
20	0.47615962380985
21	0.461210785681956
22	0.446705190598929
23	0.432536105428371
24	0.418625013684738
25	0.404915333679069
26	0.391367782475316
27	0.377955960773872
28	0.364663364768649
29	0.351479924569164
30	0.338400981491578
31	0.325424586203935
32	0.312553809065097
33	0.299993897992976
34	0.28752501498322
35	0.275071495456798
36	0.262634842035642
37	0.250205281891628
38	0.237788331218199
39	0.225377820594691
40	0.212975121754263
41	0.200576935460641
42	0.18818154602989
43	0.175798989656139
44	0.163420430343477
45	0.151050893138583
46	0.138686643653985
47	0.126331229784179
48	0.113985847470963
49	0.101651356425795
50	0.0893267106867339
51	0.0770279748841391
52	0.0642102833684425
53	0.0468296827844029
54	0.0228427876924432
55	0.00526031581235675
56	0.00223232654475769
57	-0.00483211345766621
58	-0.011732653784557
59	-0.0106233511837356
60	-0.00751037084317407
61	-0.00577687200060895
62	-0.00548593239534378
63	-0.00613864753134052
64	-0.00662426922377946
65	-0.00823090141517802
66	-0.00887917061975885
67	-0.00810859716213064
68	-0.00927175353572496
69	-0.0105338057387498
70	-0.00989530136905459
71	-0.0111590317913333
72	-0.0113527185161824
73	-0.01222837112808
74	-0.0134003845546509
75	-0.0131946978763948
76	-0.0143003662309027
77	-0.013933451300542
78	-0.0147555830597432
79	-0.0145029593241923
80	-0.0149966467924207
81	-0.0157173602870782
82	-0.0153350818195661
83	-0.0159885609058039
84	-0.0161882397078106
85	-0.0163097504165752
86	-0.0171568469948902
87	-0.0179840597275369
88	-0.0178070713561811
89	-0.0189183525899066
90	-0.0202351341208563
91	-0.0202678912809302
92	-0.0211539011211355
93	-0.0228137550354051
94	-0.0243908875807372
95	-0.0239925905291712
96	-0.0259910136381487
97	-0.0285126533508518
98	-0.0295123574402379
99	-0.0389957364388872
100	-0.069820264426621
101	-0.100204174871613
102	-0.0766433176273464
103	-0.0674782437114088
104	-0.0632021710174544
105	-0.0552876982771022
106	-0.0546043279217334
