-15	0
-13.5205655020448	0.504911241002261
-11.2275863158772	1.01355867296446
-9.3267796553895	1.51963751294281
-8.04366332035004	2.02638924301924
-7.30610090461772	2.53360134044315
-6.98565389718162	3.04212403681705
-6.99986488122354	3.55286995574518
-7.34690536990687	4.06275206356984
-7.94758774216579	4.56743458338133
-8.79806338699998	5.06633035659846
-9.7445975645227	5.56369988327541
-10.766535193912	6.06078025194815
-11.8498773985382	6.55796604704708
-12.9831124207398	7.05533203578285
-14.1562778254395	7.5528992071774
-15.3614030575711	8.05067275053358
-16.5930752819528	8.5486520017493
-17.8490981933694	9.04683879276142
-19.131173066556	9.54523700559855
-20.444237210311	10.0438448745976
-21.7947641850144	10.5426512077772
-23.188255015551	11.0416364816891
-24.627061340969	11.5407749668729
-26.109157155717	12.0400396987478
-27.6284567852015	12.5393817130564
-29.1738445966246	13.0387382909326
-30.708680470606	13.5380232435439
-32.1503921216956	14.0371048732051
-33.5275300980829	14.5351968471709
-34.8643290706601	15.0344246465235
-36.1690050811534	15.5333031122519
-37.443571475795	16.030618138392
-38.6880337963161	16.5277041607841
-39.901460270202	17.0249511891397
-41.0816318673968	17.5220297336617
-42.2124162555647	18.0192572579221
-43.2622369841625	18.5176236828336
-44.219346622365	19.0158923942934
-45.0851848043882	19.5143920467354
-45.8642691610267	20.0131551507676
-46.561553200902	20.5123924727021
-47.1818504146892	21.0116770084761
-47.7297082881318	21.5108531511888
-48.2093732726787	22.0112631644604
-48.6248308135854	22.511655914941
-48.979819904475	23.0117285413183
-49.2778457662405	23.5120670465048
-49.5221727577789	24.0128624769878
-49.715844297284	24.5148291343786
-49.8617145399757	25.0179219654172
-49.9625230269183	25.5215448875399
-50.0206980134904	26.0248947703418
-50.0385745112034	26.5287189728549
-50.0184123812014	27.0320767599551
-49.9623128301515	27.5354735344905
-49.8722551262199	28.0395696969683
-49.7500906312842	28.5429416186438
-49.5975800360182	29.0457883660707
-49.4164146628996	29.5482173512939
-49.2081967161993	30.0499340516781
-48.974452377334	30.5514018896299
-48.7166226783481	31.0524880301135
-48.4360835654576	31.5539229327272
-48.1341366705411	32.0547964334017
-47.8119933694543	32.554773130875
-47.4708093604104	33.0543602698224
-47.1116617735339	33.5537681097995
-46.7355822935586	34.0531841526424
-46.3435191428595	34.5523203717116
-45.9363544224947	35.0519136342404
-45.5149205983073	35.5503563037828
-45.0799858614523	36.0501157160699
-44.6323112346602	36.547507820183
-44.1725996134273	37.0443550764266
-43.7015116758068	37.5422245050396
-43.2196856436801	38.0406342199671
-42.7277278825962	38.5392938924121
-42.2262573703134	39.0381956938172
-41.7166740058492	39.5361272444929
-41.1956493398057	40.0329193391378
-40.6654988478006	40.5299552396989
-40.1277607375793	41.0271194733899
-39.5829615688402	41.5247296451473
-39.0315789227499	42.0220391124068
-38.473528981595	42.5189365254299
-37.9086465770686	43.0162522839457
-37.3381475874064	43.5133200728983
-36.762523387807	44.0104873497177
-36.1821794546297	44.5077361997771
-35.5972984531411	45.0052357703342
-35.0087061597212	45.502755422524
-34.4164528023193	46.0007787002745
-33.8213225335548	46.4994840788813
-33.2224426879819	46.9976561542096
-32.6204734106427	47.4975240043157
-32.0161512002331	47.995863165425
-31.4099626871364	48.4947650699452
-30.7993771109182	48.9932514070839
-30.1879210808744	49.4914729582024
-29.5740456627209	49.9900490148669
-28.9596599559151	50.4903292258961
-28.3464908595663	50.9909290653426
-27.7325876227084	51.4899198957513
-27.1161223464382	51.9884034597692
-26.5005963504787	52.4879188339621
-25.8865447982734	52.9894773568916
-25.2753704650426	53.4905894706783
-24.6647989225022	53.9914305006971
-24.0544325375265	54.4921380621063
-23.4444714092122	54.9927803897526
-22.8351644009425	55.4933890451805
-22.2267318191715	55.993978882736
-21.6193827466081	56.4945576107452
-21.0133197488538	56.9951298914024
-20.4087407879505	57.4956990587266
-19.8058400426524	57.9962678304008
-19.2048083310793	58.4968386049215
-18.6058333595742	58.9974135888218
-18.009099888478	59.497994854125
-17.4147898571046	59.9985843669057
-16.8230824881934	60.499184003677
-16.2341543808343	60.9997955624617
-15.6481795953076	61.5004207713618
-15.0653297309251	62.0010612957718
-14.4857739971827	62.5017187447035
-13.9096792784208	63.0023946764124
-13.3372101922535	63.5030906034101
-12.7685291420997	64.0038079969028
-12.203796364189	64.504548290683
-11.6431699694087	65.0053128844942
-11.0868059803453	65.5061031468794
-10.5348583638469	66.0069204175292
-9.98747905940759	66.5077660091317
-9.44481800365458	67.0086412087316
-8.90702315120235	67.5095472785983
-8.37424049212036	68.0104854565999
-7.84661406625613	68.5114569560795
-7.32428597464646	69.0124629652279
-6.80739638825172	69.5135046459409
-6.29608355424298	70.0145831321535
-5.79048380007427	70.5156995276375
-5.29073153555463	71.0168549032487
-4.79695925308229	71.5180502936096
-4.3092975260672	72.01928669321
-3.827875005217	72.5205650519052
-3.35281841152796	73.0218862697807
-2.88425252279526	73.5232511913346
-2.42230014544835	74.0246605988746
-1.9670820505545	74.5261152048995
-1.51873601602589	75.0276157460592
-1.07738365127904	75.5291628613333
-0.643150389452605	76.0307571433863
-0.216136371959133	76.5323989689115
0.203555053501465	77.0340885505732
0.615816491356022	77.5358259435182
1.02051767410635	78.0376112065159
1.41752313059776	78.5394444000053
1.80673220473469	79.04132533015
2.1881756666413	79.5432521857349
2.56221070913579	80.0452207503203
2.9288366490694	80.5472261316669
3.28730938678345	81.0492751967308
3.63758696260087	81.5513602645515
3.98019358511517	82.0534723822416
4.31327654070276	82.5556392620806
4.63744442685721	83.0578506902928
4.95317093102689	83.5601042813514
5.26124011811007	84.0623864408621
5.55991566697441	84.5647006140996
5.84945829755169	85.0670433554229
6.12996927186271	85.5694124244587
6.40159158228805	86.0718026187508
6.66463733265358	86.5742066218616
6.91888156644157	87.0766169296433
7.16386281718846	87.5790346968862
7.39965919738424	88.0814510522785
7.62564860489943	88.5838687290368
7.84219178356343	89.0862805106138
8.04951886709308	89.5886782788995
8.24792515611581	90.0910542381071
8.43682711527935	90.5934008975028
8.61571953665289	91.0957184963395
8.78496665458188	91.5979984114799
8.94489130343787	92.1002301720212
9.09552247414113	92.6024120256519
9.23598333818294	93.1045386804839
9.36663122442047	93.6066002936611
9.48782701762896	94.1085879464991
9.59891930463605	94.6104996582494
9.70004118162228	95.1123285031156
9.79177971025293	95.6140654882155
9.87341374593359	96.1157090312103
9.94527114542724	96.6172508490147
10.0074307122658	97.1186854636373
10.0598472091395	97.6200127197967
10.1025380387768	98.1212231092335
10.1352688954722	98.6223194272507
10.1580585580334	99.123294617846
10.1703846161353	99.6241482468335
10.1730278418048	100.124874800099
10.1661839373576	100.625467649108
10.1489387683078	101.125935491988
10.1219797455875	101.626272775363
10.0851404975995	102.126479522625
10.0386097652226	102.62655793311
9.98253523591397	103.126504585622
9.9170357858435	103.62632243838
9.84162285968097	104.126024105878
9.75553360597374	104.625611680919
9.65970707681969	105.125076093751
9.55416925386752	105.624418557237
9.4390814064314	106.12364566528
9.31441303968131	106.622762257425
9.17986173318186	107.121776728782
9.0358899088156	107.620691672826
8.88287366521408	108.119505168837
8.7210260875242	108.618230054515
8.54878987017879	109.116884504553
8.36709423605303	109.615459368489
8.17631058661732	110.113953958387
7.97606754354945	110.612380078731
7.76670755332222	111.110738879813
7.54806121985562	111.609040216779
7.3205547981702	112.107285014874
7.08383726611433	112.605484188355
6.83839882618903	113.103637480288
6.5838431963534	113.601755226215
6.32062998541535	114.0998367269
6.04802185841792	114.597892806208
5.76707832766163	115.095917236778
5.47704919622501	115.593923603502
5.17809283600794	116.091910881099
4.87106837551737	116.589881655312
4.55554818355306	117.087843261916
4.23219448341159	117.585798251794
3.89959861580606	118.083760584847
3.55840084760087	118.581723480771
3.20909550468565	119.079686848167
2.85252398899507	119.577653764396
2.48823856483761	120.075634154899
2.11603558441405	120.573631318098
1.73592993699798	121.071645508674
1.34799500446883	121.569677104382
0.952322001294304	122.06772723141
0.549008036856386	122.565797519627
0.138152923414319	123.063889753645
-0.280141619209662	123.562005656119
-0.705772150736112	124.060146798789
-1.13863353901505	124.5583145837
-1.57862797511656	125.056510284065
-2.02566309680322	125.554735019409
-2.47961504501445	126.052989636262
-2.94036689782271	126.551274977896
-3.40780488906483	127.049591800188
-3.88182807741612	127.54794079522
-4.36232570394883	128.04632247143
-4.84916886376527	128.544737176498
-5.34223361245736	129.043185244433
-5.84139955315942	129.541666939996
-6.34654670631859	130.040182425076
-6.85755288053688	130.538731736968
-7.3742825921281	131.037314674354
-7.89655830247051	131.53593043629
-8.42388817229937	132.034574761979
-8.95630808851024	132.533253682298
-9.49365264706993	133.031963557833
-10.0361585192446	133.530710781886
-10.5834870433029	134.029488257009
-11.1357415726586	134.52829925814
-11.6919910360993	135.027143395571
-12.253064078831	135.526019523132
-12.8187787217354	136.024925298446
-13.387484375023	136.523860501913
-13.9616709287917	137.02283376965
-14.5398961877021	137.521839186426
-15.1223740969824	138.020873585224
-15.7079035460526	138.519934772461
-16.2966581558237	139.019025956484
-16.8889278951104	139.518143687351
-17.4845219651707	140.017292385845
-18.0838632639606	140.516468316036
-18.6854937808726	141.015669639545
-19.2898695125443	141.514896733211
-19.8964107710594	142.014150064499
-20.5059372702721	142.51342556505
-21.1170131341313	143.012726270599
-21.7316577264204	143.512058121242
-22.3480830385602	144.011409420966
-22.9665924677307	144.510781287979
-23.5856155421146	145.010173928858
-24.2068469660954	145.509595183708
-24.8292755654459	146.009040515704
-25.4537546050698	146.508504531235
-26.0782910841905	147.007988799721
-26.7051243299195	147.507500155362
-27.3323917679549	148.007030999883
-27.9601608105799	148.506582493477
-28.5884851388668	149.006153950598
-29.2169977736425	149.505744755832
-29.8459211520761	150.005354582024
