50	1.52025388631703e-05
50.5	9.49298693858617e-06
51	4.81680185780001e-06
51.5	3.69973110277558e-06
52	7.27697013939906e-06
52.5	6.81691417444185e-06
53	3.34017346414525e-06
53.5	1.69135928595904e-06
54	9.2013767854752e-07
54.5	5.72961829563872e-07
55	4.24009134507052e-07
55.5	3.60558291145947e-07
56	3.31780139988312e-07
56.5	3.17277451712827e-07
57	3.09075307252142e-07
57.5	3.03948138143062e-07
58	3.0052892850566e-07
58.5	2.98206073690001e-07
59	2.96685179851282e-07
59.5	2.958103929294e-07
60	2.95490280745692e-07
60.5	2.95665421477653e-07
61	2.96293353572497e-07
61.5	2.97340850390647e-07
62	2.98779799579148e-07
62.5	3.00584986049517e-07
63	3.02732909730783e-07
63.5	3.05201288329071e-07
64	3.07968749785047e-07
64.5	3.11014831922436e-07
65	3.14319818252065e-07
65.5	3.17864782484789e-07
66	3.21631562661946e-07
66.5	3.25602752893157e-07
67	3.29761625966425e-07
67.5	3.34092114015495e-07
68	3.38578772755264e-07
68.5	3.43206693588115e-07
69	3.47961539782794e-07
69.5	3.52829358907131e-07
70	3.57796638758821e-07
70.5	3.62850216190355e-07
71	3.67977161100991e-07
71.5	3.73164736087836e-07
72	3.7840030920329e-07
72.5	3.83671234761536e-07
73	3.889646387956e-07
73.5	3.94267179165498e-07
74	3.99564638396179e-07
74.5	4.04841029127856e-07
75	4.10121481131844e-07
75.5	4.15368715121155e-07
76	4.20623297260779e-07
76.5	4.25778506499615e-07
77	4.30846680742314e-07
77.5	4.35805168043052e-07
78	4.40731499979094e-07
78.5	4.45517161370461e-07
79	4.49638544742362e-07
79.5	4.51177984641831e-07
80	4.51742017258587e-07
80.5	4.54946367411638e-07
81	4.62067311792407e-07
81.5	4.65119856773857e-07
82	4.71687118984553e-07
82.5	4.79793097440544e-07
83	4.81639753403863e-07
83.5	4.80359853610177e-07
84	4.84435568845739e-07
84.5	4.9166791235453e-07
85	4.96263514651651e-07
85.5	4.98442717292052e-07
86	4.97674304590518e-07
86.5	4.96976838780148e-07
87	5.00178315438119e-07
87.5	5.02330522461837e-07
88	5.07338186436886e-07
88.5	5.11326475185215e-07
89	5.12491575191567e-07
89.5	5.10890081899082e-07
90	5.1104681357083e-07
90.5	5.1480970848635e-07
91	5.17645680736881e-07
91.5	5.18315491398039e-07
92	5.16060948823285e-07
92.5	5.18448943520786e-07
93	5.2117392898714e-07
93.5	5.21903570221438e-07
94	5.23379040133908e-07
94.5	5.24620070196031e-07
95	5.27059517484906e-07
95.5	5.28531948466194e-07
96	5.29429978929917e-07
96.5	5.28087424005087e-07
97	5.27174905311382e-07
97.5	5.28014621013072e-07
98	5.28526038681325e-07
98.5	5.29282606678883e-07
99	5.3092199364961e-07
99.5	5.32517350445025e-07
100	5.32092726220894e-07
100.5	5.33665443839712e-07
101	5.34421123991618e-07
101.5	5.36034560629812e-07
102	5.36488147790079e-07
102.5	5.35889497932491e-07
103	5.36052809510557e-07
103.5	5.34897171731278e-07
104	5.34937487814856e-07
104.5	5.3679657875973e-07
105	5.40458113552672e-07
105.5	5.42009919562191e-07
106	5.42607504552025e-07
106.5	5.4061225684784e-07
107	5.4113202340538e-07
107.5	5.43852795699797e-07
108	5.40919997989823e-07
108.5	5.38595446418618e-07
109	5.38487607342075e-07
109.5	5.41988040381824e-07
110	5.4279730544097e-07
110.5	5.43791052727207e-07
111	5.42958170862639e-07
111.5	5.43524195560891e-07
112	5.41707069338259e-07
112.5	5.41861001637847e-07
113	5.39256876361188e-07
113.5	5.39159723142887e-07
114	5.36417640483617e-07
114.5	5.33723451586727e-07
115	5.33317036648238e-07
115.5	5.27592185342538e-07
116	5.27658533853343e-07
116.5	5.27986281102836e-07
117	5.19744202991726e-07
117.5	5.1846797105126e-07
118	5.15007228324255e-07
118.5	5.15615831414284e-07
119	5.18070996008758e-07
119.5	5.1575605643388e-07
120	5.10407527399116e-07
120.5	5.05981668353655e-07
121	5.03124663022102e-07
121.5	5.01059228096578e-07
122	4.99031197440689e-07
122.5	4.96693830877571e-07
123	4.94001598451468e-07
123.5	4.91031416873024e-07
124	4.87872048452932e-07
124.5	4.84583934470199e-07
125	4.81233354127856e-07
125.5	4.77900668804518e-07
126	4.74525944600973e-07
126.5	4.71036155974704e-07
127	4.67429864812195e-07
127.5	4.63788168146758e-07
128	4.6016950472898e-07
128.5	4.56510896842311e-07
129	4.52748667665271e-07
129.5	4.48878015777237e-07
130	4.44893172989636e-07
130.5	4.40721315110516e-07
131	4.36072827475258e-07
131.5	4.30087475348605e-07
132	4.20878658341919e-07
132.5	4.13088447055758e-07
133	4.08310506502458e-07
133.5	4.02970389346231e-07
134	3.99686374098304e-07
134.5	3.92210564797005e-07
135	3.9437417515904e-07
135.5	3.89168258309118e-07
136	3.77917316584588e-07
136.5	3.77388708801235e-07
137	3.71507999681913e-07
137.5	3.73286405149453e-07
138	3.70653199883076e-07
138.5	3.69477141417096e-07
139	3.65477053481651e-07
139.5	3.58625197734806e-07
140	3.54414163156557e-07
140.5	3.4841905676415e-07
141	3.48537310492011e-07
141.5	3.43796749154526e-07
142	3.38214198739972e-07
142.5	3.29481650166847e-07
143	3.2334447291499e-07
143.5	3.21367972108623e-07
144	3.2084801149922e-07
144.5	3.06725948629851e-07
145	3.06228061894025e-07
145.5	3.0484828046124e-07
146	3.02971069190826e-07
146.5	2.93621496772362e-07
147	2.89929694159225e-07
147.5	2.87072393995368e-07
148	2.9133027393945e-07
148.5	2.90831880795588e-07
149	2.8839581744976e-07
149.5	2.84937257851099e-07
150	2.81621526858801e-07
