0	28.6181760425084
1	28.2539396922026
2	27.6935572305802
3	27.1298921785606
4	26.5651247700231
5	25.9930808067684
6	25.3803881636808
7	24.7303469839264
8	24.1117429290437
9	23.5320275341505
10	22.9349703598289
11	22.337111868863
12	21.7748887742436
13	21.2091630854245
14	20.6446983185949
15	20.0954373711692
16	19.5521779043953
17	19.013415916195
18	18.4860467095291
19	18.0048644411071
20	17.6338762647584
21	17.333029845046
22	16.8377483865585
23	16.4016388326598
24	16.0920703050638
25	15.6754949790728
26	15.3343701275519
27	15.0281729949413
28	14.7015807190815
29	14.4677791595874
30	14.2935183264867
31	14.1129178053508
32	13.8635620265371
33	13.5823577548731
34	13.2878516748403
35	12.9661394585743
36	12.6411473486899
37	12.3013631406751
38	11.8760178745265
39	11.379724593426
40	10.9076524938804
41	10.4210415439286
42	9.93425325386386
43	9.44734652760457
44	8.96038139750519
45	8.47338567801084
46	7.98636639813844
47	7.4993044967089
48	7.0122334585346
49	6.52517536107559
50	6.03817283318161
51	5.55150056288827
52	5.06507459073983
53	4.57871338656907
54	4.09239246356433
55	3.60604263247389
56	3.12021576166628
57	2.63568244860388
58	2.15451663492201
59	1.6829921312591
60	1.23713892543134
61	0.84511187004095
62	0.539479285052314
63	0.329372641492241
64	0.196938963278523
65	0.11693000569992
66	0.0694000013167714
67	0.0420066986148218
68	0.0249720521863223
69	0.0148473402496482
70	0.00913629305699921
71	0.00574791122404731
72	0.00368652032604886
73	0.00240741532325201
74	0.00159164107205808
75	0.00106082752822749
76	0.000711280078690746
77	0.000479381584728259
78	0.000324886981730555
79	0.000221796081210324
80	0.000153118426844129
81	0.000107678660739637
82	7.80754737105474e-05
83	5.93325786148006e-05
84	4.79391270203105e-05
85	4.13108952728377e-05
86	3.75381851760621e-05
87	3.53770570427286e-05
88	3.40258747262484e-05
89	3.30772996116382e-05
90	3.2310201116067e-05
91	3.16135745500655e-05
92	3.09374185764768e-05
93	3.02510822182808e-05
94	2.95331926911906e-05
95	2.87794832809191e-05
96	2.7982878576735e-05
97	2.71440180036501e-05
98	2.62549119451747e-05
99	2.5318658654789e-05
100	2.43450576352958e-05
101	2.33265739004138e-05
102	2.22624548237596e-05
103	2.11419329196857e-05
104	1.99731180671331e-05
105	1.87614821832547e-05
106	1.74886005371946e-05
107	1.61609699352808e-05
108	1.47728245924018e-05
109	1.33286419760291e-05
110	1.18258045853646e-05
111	1.02669499658264e-05
112	8.6572013557292e-06
113	7.01282551856733e-06
114	5.38074233799334e-06
115	3.88768537887418e-06
116	2.94877478861937e-06
117	3.28419918524201e-06
118	4.75772837056646e-06
119	6.75189900261076e-06
120	9.00700551983649e-06
121	1.14371332526868e-05
122	1.40047054581524e-05
123	1.67196512517467e-05
124	1.95425234100908e-05
125	2.24966961254035e-05
126	2.55664236372024e-05
127	2.87418859789448e-05
128	3.20070674343711e-05
129	3.53713842731209e-05
130	3.87885139170551e-05
131	4.22551256308518e-05
132	4.57430531377479e-05
133	4.92388827627936e-05
134	5.26897071988616e-05
135	5.6031047742475e-05
136	5.92503277666388e-05
137	6.22356576575879e-05
138	6.49913424421413e-05
139	6.74482913402016e-05
140	6.95309617264071e-05
141	7.11721287201876e-05
142	7.2346810035761e-05
143	7.29498798618098e-05
144	7.30044924527303e-05
145	7.24600787301441e-05
146	7.13293358909008e-05
147	6.96520528751096e-05
148	6.74017847820581e-05
149	6.45975611717651e-05
150	6.13417463787819e-05
151	5.76691575077101e-05
152	5.36381772551503e-05
153	4.93363520447263e-05
154	4.48305788782715e-05
155	4.01747981295057e-05
156	3.54482248328181e-05
157	3.07094015570568e-05
158	2.60205703172917e-05
159	2.14330985041967e-05
160	1.70003131746668e-05
161	1.27817636647683e-05
162	8.87169125643155e-06
163	5.54205744329611e-06
164	3.79994649269986e-06
165	4.99757295997144e-06
166	7.58291798999325e-06
167	1.0364887759888e-05
168	1.30679315945997e-05
169	1.56068361638539e-05
170	1.79782265881458e-05
171	2.01698963679717e-05
172	2.21839676803526e-05
173	2.40238484343708e-05
174	2.5708708584963e-05
175	2.72387940417564e-05
176	2.86278974819698e-05
177	2.98815291660086e-05
178	3.10207273577812e-05
179	3.20487309547372e-05
180	3.29688814254149e-05
181	3.37904733587162e-05
182	3.45327785185114e-05
183	3.51874901186019e-05
184	3.57711592253981e-05
185	3.62828591172077e-05
186	3.67231429004622e-05
187	3.70949481524648e-05
188	3.74257222358138e-05
189	3.76831844854897e-05
190	3.79079484887817e-05
191	3.80829413015885e-05
192	3.82097663586679e-05
193	3.82909383133874e-05
194	3.83189034294353e-05
195	3.83205925754478e-05
196	3.82812045957479e-05
197	3.82064926584046e-05
198	3.80929348096357e-05
199	3.79535878268782e-05
200	3.77783602026201e-05
201	3.75636986158401e-05
202	3.73041350733627e-05
203	3.70268933535791e-05
204	3.67143849536028e-05
205	3.6375472312458e-05
206	3.60148147251901e-05
207	3.56036573385055e-05
208	3.51691821589616e-05
209	3.47038262721982e-05
210	3.42125485271897e-05
211	3.36867069250894e-05
212	3.31211514562842e-05
213	3.2523665559226e-05
214	3.1893106991671e-05
215	3.1229697755896e-05
216	3.05254648486929e-05
217	2.97951514606019e-05
218	2.90332337165558e-05
219	2.82265910036295e-05
220	2.73819493257327e-05
221	2.6497322558331e-05
222	2.55711987887504e-05
223	2.46015829423193e-05
224	2.35901149917278e-05
225	2.25248497830312e-05
226	2.14232952684345e-05
227	2.02676725111124e-05
228	1.90584700175006e-05
229	1.77977845218893e-05
230	1.64783926867417e-05
231	1.51080834403465e-05
232	1.36743602080637e-05
233	1.21850433064291e-05
234	1.06385380783627e-05
235	9.03962166509254e-06
236	7.4017752227956e-06
237	5.75953387378968e-06
238	4.21251634390383e-06
239	3.07811112636426e-06
240	3.07654353572892e-06
241	4.34789296884916e-06
242	6.25065809171506e-06
243	8.45423121260175e-06
244	1.08440110636829e-05
245	1.33890472419707e-05
246	1.60593867038809e-05
247	1.88605512073941e-05
248	2.17859480847268e-05
249	2.4820484660846e-05
250	2.79613299298866e-05
251	3.12144612152344e-05
252	3.45653895841295e-05
253	3.79757713484199e-05
254	4.14385558919968e-05
255	4.49192977471063e-05
256	4.83900153487972e-05
257	5.18363325632625e-05
258	5.52159361189745e-05
259	5.8484646714773e-05
260	6.15665110887436e-05
261	6.44062203127414e-05
262	6.69071644526646e-05
263	6.90773580588629e-05
264	7.085138221675e-05
265	7.21214757536469e-05
266	7.2887724504547e-05
267	7.3052856597836e-05
268	7.26642350763372e-05
269	7.17020880953799e-05
270	7.01132615856939e-05
271	6.79746798377737e-05
272	6.52933793261284e-05
273	6.21436693002667e-05
274	5.85603115994853e-05
275	5.46214082196966e-05
276	5.03778659656861e-05
277	4.59061259156789e-05
278	4.12794828984771e-05
279	3.65629127747787e-05
280	3.18232574678422e-05
281	2.71165744879796e-05
282	2.25001527261646e-05
283	1.80254358558651e-05
284	1.37494738990887e-05
285	9.75521781458917e-06
286	6.24130231248551e-06
287	3.95992726888509e-06
288	4.50923037264445e-06
289	6.93495233355872e-06
290	9.71134719953422e-06
291	1.24471303298013e-05
292	1.50256114624141e-05
293	1.74379338077031e-05
294	1.96736634696627e-05
295	2.17233166523541e-05
296	2.36025541993064e-05
297	2.53250856812216e-05
298	2.68844181831669e-05
299	2.83028778451106e-05
300	2.95904982904145e-05
