0	1.00002492912651
1	1.00589737238604
2	1.07176128483502
3	1.17864908886365
4	1.25177135295351
5	1.25051187509704
6	1.2086217418269
7	1.1848511053491
8	1.1977333605782
9	1.22025440879256
10	1.22335482488438
11	1.20682499552119
12	1.18941392909713
13	1.18293743006469
14	1.1829301384678
15	1.17920375519318
16	1.16852218410841
17	1.15646789739849
18	1.15005975445223
19	1.1494286935707
20	1.14511508080309
21	1.12317651593203
22	1.07603887339977
23	1.01401646983143
24	0.970239898811987
25	0.989136418941382
26	1.09369464332993
27	1.25115688056656
28	1.38014029056732
29	1.41480803994693
30	1.36881892969299
31	1.32012943650528
32	1.32520679724987
33	1.36457481863426
34	1.38309316240457
35	1.36343722486752
36	1.33599635434368
37	1.32596519323542
38	1.32029420938761
39	1.2943280284773
40	1.25001796073712
41	1.21160228469619
42	1.19198527855438
43	1.17911089343997
44	1.15626451814713
45	1.12483174755955
46	1.10165501576485
47	1.0992783822269
48	1.11483719912258
49	1.1371092123979
50	1.15919283786229
51	1.18225184173532
52	1.20950567377137
53	1.23964728798545
54	1.26652883542962
55	1.28412740164192
56	1.2914022932083
57	1.29259769853467
58	1.29256267255962
59	1.29143784748794
60	1.28508010163669
61	1.27278477964661
62	1.26453876596068
63	1.27713560395355
64	1.31908855955984
65	1.37846147740103
66	1.42755801252362
67	1.44180222704005
68	1.41583465122108
69	1.36382463310477
70	1.30695816914061
71	1.26071534296913
72	1.23045068711478
73	1.21428168905963
74	1.20777023525086
75	1.20679876411318
76	1.20844485761637
77	1.21094634141702
78	1.21342081522665
79	1.21554259193282
80	1.21732179835388
81	1.21899830596992
82	1.22084071827306
83	1.22280651160571
84	1.2244859459764
85	1.22567200380466
86	1.22698446181818
87	1.22943755031643
88	1.23297271506951
89	1.23578964349666
90	1.23602599557617
91	1.23436982931344
92	1.2341791662996
93	1.23815393957547
94	1.24517243947251
95	1.25134384505361
96	1.25430801755729
97	1.25568492114637
98	1.25891118077346
99	1.26538736904354
100	1.27348422051962
101	1.2809677738531
102	1.287466577406
103	1.29433926100937
104	1.30280715621986
105	1.31282386037852
106	1.32360835299301
107	1.33472124253237
108	1.34639328511012
109	1.359061575964
110	1.3728976312271
111	1.38780172663202
112	1.40365749062082
113	1.42045733959423
114	1.43821612755154
115	1.45685750209269
116	1.47621299078799
117	1.49609424143996
118	1.51633542056033
119	1.53677780272302
120	1.55724441478284
121	1.57754617527778
122	1.59751071750226
123	1.61700048670712
124	1.63590467958359
125	1.65412008190088
126	1.67154670675471
127	1.68810582513157
128	1.7037572656559
129	1.71848501446083
130	1.73225664339425
131	1.74500880121936
132	1.75669545585403
133	1.7673463487028
134	1.77703184915387
135	1.78573331420433
136	1.79328849378489
137	1.7995544222121
138	1.80462808837555
139	1.80875889531915
140	1.81190928056913
141	1.81353064175303
142	1.81314049880093
143	1.81136220415388
144	1.81022572432365
145	1.81201026418922
146	1.81744157305949
147	1.8248935143433
148	1.83138663780744
149	1.83457145546721
150	1.83412565831943
151	1.83160946208659
152	1.82909999895646
153	1.82778933423511
154	1.82755950136557
155	1.82759293485334
156	1.8272495913876
157	1.82644963132256
158	1.82545742410905
159	1.82450065667608
160	1.82361976623953
161	1.82276387834261
162	1.82191642874936
163	1.82111064509796
164	1.82037433444164
165	1.8196996651579
166	1.81906295935644
167	1.8184526473568
168	1.81787143447792
169	1.81732127461515
170	1.81679541295472
171	1.81628396466636
172	1.81578153757482
173	1.81528745022135
174	1.81480097852477
175	1.81431864390452
176	1.81383556621311
177	1.81334762469435
178	1.81285156715146
179	1.81234360834715
180	1.81181851266568
181	1.811269821626
182	1.81069034396104
183	1.81007206557903
184	1.80940558739877
185	1.80867964584271
186	1.80788091849042
187	1.80699387364122
188	1.80600041481808
189	1.80487933412868
190	1.80360572326989
191	1.80215040054281
192	1.80047928755171
193	1.79855266337915
194	1.79632429966426
195	1.79374052850799
196	1.79073928502259
197	1.78724914626732
198	1.78318840234012
199	1.77846424030031
200	1.77297217236217
201	1.76659588328383
202	1.75920771087759
203	1.75067001519269
204	1.74083773710882
205	1.72956248087908
206	1.71669844403024
207	1.70211042544509
208	1.68568395046947
209	1.66733726066189
210	1.64703452543841
211	1.62479915206412
212	1.60072556739883
213	1.57498747716961
214	1.54784056795544
215	1.51961802918169
216	1.49071814619669
217	1.46158444690145
218	1.43268025125168
219	1.40446063469905
220	1.37734540201636
221	1.35169644669748
222	1.32780189118652
223	1.30586799247646
224	1.28601842243643
225	1.26829957644157
226	1.25269015243497
227	1.23911324423865
228	1.22744940743792
229	1.21754949339922
230	1.20924648897752
231	1.20236600826142
232	1.19673519985889
233	1.1921896333666
234	1.18857767711152
235	1.18576247476789
236	1.18362253161939
237	1.18205198694239
238	1.18096043387234
239	1.18027113738579
240	1.17991764325853
241	1.17984124387907
242	1.17999173002597
243	1.1803295752258
244	1.18082413289553
245	1.18144652299614
246	1.18216511270772
247	1.18295221740549
248	1.18379574919623
249	1.18469576038527
250	1.18563914529404
