0	18.2756668824971
1	18.3038101799021
2	18.0233988065867
3	17.6501803233466
4	17.2443511165273
5	16.8231624410597
6	16.3915259068661
7	15.950533058127
8	15.5000635379734
9	15.0395414473372
10	14.5682874018056
11	14.08576545182
12	13.5916314657089
13	13.0860768909954
14	12.5700952433584
15	12.0451979074326
16	11.5120431718692
17	10.9699869753888
18	10.4197837913202
19	9.86492230724553
20	9.31032336771781
21	8.76077321852098
22	8.2201540902715
23	7.69130001963992
24	7.17611060066545
25	6.67581264626316
26	6.19117460146358
27	5.72270198646364
28	5.27071624849293
29	4.83538463512509
30	4.41682135004776
31	4.01506172275035
32	3.6300680289503
33	3.26173303869354
34	2.90987360043788
35	2.57422908230303
36	2.25446334046216
37	1.95019624436572
38	1.66108122583893
39	1.3869675793563
40	1.12820807150653
41	0.886213900328338
42	0.664274438837977
43	0.468240816735135
44	0.305778763468421
45	0.182948304255506
46	0.0999387418640784
47	0.0503951038187277
48	0.0247149769761898
49	0.013936696359413
50	0.0106557704945257
51	0.00982595238353628
52	0.00959206363108884
53	0.0095045038468591
54	0.00942348990830526
55	0.00929449858730137
56	0.00910702490922987
57	0.00886966451209125
58	0.00859643780033486
59	0.00829966334774707
60	0.00798882665741569
61	0.00767019060025439
62	0.00734809734568866
63	0.00702513148304336
64	0.00670315022926912
65	0.00638314060569223
66	0.00606621813994054
67	0.00575237404140471
68	0.00544170144412186
69	0.00513427538960256
70	0.00483011352437142
71	0.00452912492313744
72	0.00423119700009014
73	0.00393616587130812
74	0.00364388794819385
75	0.00335421703090089
76	0.00306706910282048
77	0.00278241744471065
78	0.00250037526375116
79	0.00222124429990181
80	0.00194569163348038
81	0.00167499530126773
82	0.0014116550305771
83	0.00116060470902144
84	0.00093217494875856
85	0.000748245688685318
86	0.000649573729896267
87	0.000676703554519672
88	0.000819530883552188
89	0.00103313468494491
90	0.00128480721521866
91	0.00155810061025077
92	0.00184547354775036
93	0.00214306678141735
94	0.00244915015669329
95	0.00276264065728774
96	0.00308326892839463
97	0.00341072516036283
98	0.00374523523198631
99	0.0040867463402206
100	0.00443570537468869
101	0.0047921402237806
102	0.00515662262369276
103	0.0055291786911069
104	0.00591046273872199
105	0.00630044272511125
106	0.00669982895300989
107	0.00710847669369711
108	0.00752712579796284
109	0.00795545415016079
110	0.00839419554877675
111	0.00884276692492316
112	0.00930184291262367
113	0.00977046882503713
114	0.0102491799353229
115	0.0107365036232255
116	0.0112327166405128
117	0.0117356380624583
118	0.0122518577077553
119	0.0127717520492746
120	0.0132915535655534
121	0.0138084102397031
122	0.0143194681166204
123	0.014820288362202
124	0.0153065093626218
125	0.0157715205587313
126	0.016208992432753
127	0.0166098209958984
128	0.0169655110517231
129	0.0172644106339949
130	0.0174958885885547
131	0.0176522222611427
132	0.0177160389085977
133	0.0176686867839782
134	0.017497173693167
135	0.0171890403174201
136	0.0167340519530294
137	0.0161238795531475
138	0.0153548054861572
139	0.0144257557571817
140	0.0133410650119484
141	0.0121111628947683
142	0.010752269727859
143	0.00928781637541445
144	0.00774759265147302
145	0.00617181888986396
146	0.00461814847906591
147	0.00319943115575439
148	0.00221623090297793
149	0.00225519539393064
150	0.00320489625874593
151	0.00441180236433523
152	0.00563836443325267
153	0.00680533700236499
154	0.00787768360759594
155	0.00883917104814696
156	0.00968349712686334
157	0.0104097796260317
158	0.0110206590413061
159	0.0115211643779505
160	0.0119177579205835
161	0.0122181112934411
162	0.0124302085651661
163	0.0125625749512209
164	0.0126233586051769
165	0.0126208431877193
166	0.012562541912147
167	0.0124558809636804
168	0.0123073364875005
169	0.0121232039292171
170	0.0119075345151904
171	0.0116679143029832
172	0.0114070465865875
173	0.0111291713324974
174	0.0108377712455252
175	0.0105356857520996
176	0.0102254067872858
177	0.00990899687955989
178	0.00958826029976654
179	0.0092646771712936
180	0.00893952091162732
181	0.00861381704188574
182	0.008288426511606
183	0.00796402535596053
184	0.00764116119682226
185	0.00732024840606374
186	0.00700160242137501
187	0.00668544665796873
188	0.00637192844956396
189	0.00606113562635424
190	0.00575309712701868
191	0.00544780841459654
192	0.00514521901838562
193	0.00484526696973049
194	0.00454785496414452
195	0.00425289505875473
196	0.00396027516520634
197	0.00366991688231888
198	0.00338173556751497
199	0.00309571791687892
200	0.00281188506436766
201	0.00253040819811214
202	0.00225160782078686
203	0.00197617212965542
204	0.001705330602193
205	0.00144147289135106
206	0.00118921377595984
207	0.000958108464568715
208	0.000768338931128055
209	0.000658278065725668
210	0.000670600986486587
211	0.000801782361753032
212	0.00100857400289754
213	0.00125605977227687
214	0.00152661699675325
215	0.00181172007588371
216	0.00210746819095646
217	0.00241164923211825
218	0.00272342777968244
219	0.00304212148208388
220	0.00336778717373703
221	0.00370020623260073
222	0.00403978727294232
223	0.0043864626147733
224	0.00474082406011108
225	0.00510283202725107
226	0.00547319777579524
227	0.00585184154084068
228	0.0062395630891259
229	0.00663618715606228
230	0.00704257892169388
231	0.00745840843623892
232	0.00788457910538334
233	0.00832053359384626
234	0.00876717346778628
235	0.00922362005078829
236	0.0096907109385219
237	0.0101671234135909
238	0.0106535355758682
239	0.0111563211578964
240	0.0116653339563189
241	0.0121783299651132
242	0.0126946202297428
243	0.0132120948417962
244	0.013728643978535
245	0.0142405937237309
246	0.014744447452949
247	0.0152346431339673
248	0.0157059996812072
249	0.0161507214256557
250	0.0165616495597054
251	0.0169285070061769
252	0.0172419748739613
253	0.0174955202814297
254	0.017673665548375
255	0.0177576962643818
256	0.0177329984686912
257	0.0175866156682587
258	0.0173066241896564
259	0.016881624017541
260	0.0163030600305154
261	0.0155663200905656
262	0.0146690003206697
263	0.013614432165741
264	0.0124113115838021
265	0.0110752356032854
266	0.00962765802146833
267	0.00809787375890187
268	0.00652288836708978
269	0.00495658276972044
270	0.003493511107482
271	0.00237618248009916
272	0.00216449674165784
273	0.0029656913239712
274	0.00414722514529699
275	0.00538263089454512
276	0.00656888863576847
277	0.00766382667700415
278	0.00864905771883488
279	0.00951701749994272
280	0.0102662605388691
281	0.0108990268382312
282	0.0114199695808491
283	0.0118355457543751
284	0.0121530941498053
285	0.0123808596348514
