0	11.5758369027902
1	11.4865609295869
2	11.2901890664299
3	11.0629597200708
4	10.8281273818837
5	10.5936971337561
6	10.3631805092972
7	10.1353823687731
8	9.90735341357453
9	9.67835019733036
10	9.44873098786812
11	9.21883731397131
12	8.98879740658766
13	8.75860765875333
14	8.52821788148352
15	8.29756792898232
16	8.06659395594414
17	7.83522555872297
18	7.60338338222738
19	7.3709781507997
20	7.13791023761046
21	6.90406883291132
22	6.66933009568911
23	6.43355417738871
24	6.19658107201834
25	5.95822572250943
26	5.71827243641869
27	5.47646963090089
28	5.23252461144241
29	4.98610040688968
30	4.73681361861486
31	4.48423513831848
32	4.22789391307172
33	3.96728409622771
34	3.70187851365839
35	3.4311504087075
36	3.15460590598081
37	2.8718171370815
38	2.58243585948676
39	2.286156119605
40	1.98264194110027
41	1.6715146354219
42	1.35273419318329
43	1.02848064257208
44	0.709233750435825
45	0.423747791124618
46	0.210615904101733
47	0.0819509163568129
48	0.0184917392712743
49	0.00658418772836022
50	0.0117407303426743
51	0.010340068186716
52	0.0084860050094567
53	0.00800634342188608
54	0.00835171629832837
55	0.00887354980287314
56	0.00936715868882878
57	0.00981215376484366
58	0.0102263216041187
59	0.0106243745114288
60	0.0110115274096132
61	0.0113867609781638
62	0.01174725648842
63	0.0120907567858088
64	0.0124161034578133
65	0.0127229148846245
66	0.0130112313900824
67	0.013281211052303
68	0.013533106828441
69	0.0137671644797956
70	0.0139836602480726
71	0.0141828626710932
72	0.0143650435367796
73	0.0145304568068689
74	0.0146793457662801
75	0.0148119335427332
76	0.0149284226118897
77	0.0150289902989716
78	0.0151137906228098
79	0.0151829586499103
80	0.0152365978665326
81	0.0152747995034424
82	0.0152976222950205
83	0.0153051024435676
84	0.0152972513836582
85	0.0152740588915018
86	0.0152354895912084
87	0.0151814807846436
88	0.0151119420326888
89	0.0150267577542288
90	0.0149257825379778
91	0.0148088385073862
92	0.0146757111496837
93	0.0145261546797864
94	0.0143598974976889
95	0.0141765816623393
96	0.0139758647329687
97	0.0137573061976236
98	0.0135204304007703
99	0.0132647175808595
100	0.0129895557228182
101	0.0126942926963788
102	0.0123782024588656
103	0.0120404487666611
104	0.0116801811158071
105	0.0112963831724473
106	0.0108880260870264
107	0.0104539253297535
108	0.00999288287815567
109	0.00950355479515391
110	0.00898463343323477
111	0.00843472049467611
112	0.00785252961473106
113	0.00723697235437028
114	0.00658737770343322
115	0.00590397898574193
116	0.00518884117094976
117	0.00444794997650351
118	0.00369584700119307
119	0.00296803341935705
120	0.00235322404238511
121	0.00204850525789822
122	0.00227817550861946
123	0.00299665876858616
124	0.00401063180539583
125	0.00520378787496228
126	0.00652595568823075
127	0.00795426808417598
128	0.00947621858773332
129	0.0110825492873231
130	0.0127640610833892
131	0.0145098246213747
132	0.0163060778464505
133	0.0181353844709638
134	0.019976198080502
135	0.0218025426358327
136	0.0235842817017295
137	0.0252875160611988
138	0.0268758389154776
139	0.0283115540127025
140	0.0295578239936674
141	0.0305805710541031
142	0.0313507991553007
143	0.0318464585494491
144	0.0320539911843415
145	0.0319692073455254
146	0.0315974251796888
147	0.030953174094245
148	0.0300583173483642
149	0.0289410241518067
150	0.0276334481615232
151	0.0261699420541296
152	0.0245851127679145
153	0.0229124488262641
154	0.0211829407803499
155	0.0194245061583414
156	0.0176614949349762
157	0.0159145559490898
158	0.0142008755583527
159	0.0125343954734246
160	0.0109264607941255
161	0.0093863412224226
162	0.00792236328642553
163	0.00654334643262073
164	0.00526147717112628
165	0.00409849736992862
