0	18.7082869338697
1	18.6140046328669
2	18.1640437516255
3	17.5973328980972
4	16.992937217621
5	16.3695105633542
6	15.719868242032
7	15.0428597317849
8	14.35382051118
9	13.6679649196837
10	12.9952369666498
11	12.3413441217734
12	11.7087895833553
13	11.0979569291791
14	10.5081551881096
15	9.93832068695762
16	9.38736006419704
17	8.85427498372349
18	8.33818736333075
19	7.83832778960021
20	7.35401376639837
21	6.88462766075025
22	6.42959758510801
23	5.9883822001108
24	5.5604599507451
25	5.14532351652947
26	4.74248079849457
27	4.3514645624906
28	3.97185358314005
29	3.60330927104412
30	3.24563211765078
31	2.89884274009287
32	2.56328999925964
33	2.23978146300955
34	1.92971406027628
35	1.63515134728885
36	1.35876320732314
37	1.10356784799102
38	0.872552036003939
39	0.668411642558235
40	0.49356535255979
41	0.350210519589197
42	0.240051910088503
43	0.163956787272323
44	0.121561444727282
45	0.107627413895399
46	0.109132062123253
47	0.114622693510673
48	0.119788912317606
49	0.124012388166488
50	0.127467142148778
51	0.130275800408658
52	0.132454169237432
53	0.13398775440865
54	0.134875755905879
55	0.13514004003785
56	0.134819307934297
57	0.133961277535348
58	0.132616173767153
59	0.13083290889022
60	0.128656529742809
61	0.126127631040607
62	0.123282106042351
63	0.120151470674997
64	0.116763285366371
65	0.113141755904985
66	0.109308066270859
67	0.105281139013889
68	0.101077603163521
69	0.0967125392349092
70	0.0921994366674684
71	0.0875506593683761
72	0.0827774601362159
73	0.0778903391483531
74	0.0728988942760504
75	0.0678124015941826
76	0.0626393414183462
77	0.0573878663783999
78	0.0520657604946175
79	0.0466805410473082
80	0.0412393938501382
81	0.0357493996771585
82	0.0302173935600747
83	0.0246501320443546
84	0.0190543655635069
85	0.0134371324880091
86	0.00780715562280652
87	0.00219774224747993
88	0.00353354872581894
89	0.00916153855177107
90	0.0147955966808718
91	0.0204174764264785
92	0.0260194104974425
93	0.0315947702712632
94	0.0371371684083066
95	0.0426403718192166
96	0.0480980069292261
97	0.0535037658109803
98	0.0588512303133389
99	0.0641338753326344
100	0.0693451133512158
101	0.0744781897337429
102	0.0795262098113017
103	0.0844821483138163
104	0.0893386966176621
105	0.0940884219094894
106	0.0987235473298912
107	0.103236080979997
108	0.107617636828026
109	0.111859525944928
110	0.115952582015047
111	0.119887240152505
112	0.12365338378777
113	0.12724033662961
114	0.130636797050617
115	0.133830761653961
116	0.136809459173922
117	0.139559280269245
118	0.142065710975139
119	0.144313245169923
120	0.146285324935257
121	0.14796426046236
122	0.149331192484055
123	0.150366026868851
124	0.151047453455289
125	0.151352958811884
126	0.151258807901176
127	0.15074026645561
128	0.149771714723154
129	0.148326963999551
130	0.146379568412328
131	0.143903388235743
132	0.140873131718911
133	0.13726504937037
134	0.13305786398449
135	0.128233608863456
136	0.122778713029615
137	0.116684929515016
138	0.109950470851422
139	0.102580855297387
140	0.0945898858469851
141	0.0860003355419016
142	0.0768445728198126
143	0.0671649502002133
144	0.0570139792640507
145	0.0464543428096195
146	0.0355589993726426
147	0.0244130237043206
148	0.0131299925959896
149	0.00243562655320689
150	0.0100375861429846
151	0.0212755546206408
152	0.0323932954631075
153	0.0432566766161468
154	0.0537795892705604
155	0.0638904377244821
156	0.0735287912895055
157	0.0826449213837259
158	0.0911995660794972
159	0.0991635903170974
160	0.106517314240909
161	0.113249726466468
162	0.119357468921174
163	0.12484381518434
164	0.129717603155403
165	0.133992213680113
166	0.137684600223345
167	0.140814431829508
168	0.143403309755993
169	0.145474136438789
170	0.147050507475125
171	0.148156331906987
172	0.148815364117592
173	0.149051032975446
174	0.14888610210705
175	0.148342637779553
176	0.147441771961259
177	0.146203765582381
178	0.144647850387984
179	0.142792309142449
180	0.140654430842509
181	0.138250579665297
182	0.135596195225946
183	0.132705854009134
184	0.129593312895039
185	0.126271566054476
186	0.122752929474589
187	0.119048989698746
188	0.115170781916345
189	0.111128703864436
190	0.106932842471504
191	0.102592574685987
192	0.0981170342237066
193	0.0935148201544044
194	0.0887944372158621
195	0.0839638052758858
196	0.0790307549119832
197	0.0740026965257897
198	0.0688871467332198
199	0.0636910527970187
200	0.0584214216273696
201	0.053084888961777
202	0.0476884318990175
203	0.0422383233142592
204	0.0367411815590964
205	0.0312032899054746
206	0.0256310790205821
207	0.0200308649153178
208	0.0144094619627517
209	0.00877468194331933
210	0.00314759862930253
211	0.0025842735357781
212	0.00820629248779734
213	0.0138442702233088
214	0.0194712628429394
215	0.0250791045376931
216	0.0306610736562432
217	0.0362109066228807
218	0.0417222966400085
219	0.0471889999406125
220	0.0526047168687078
221	0.05796305218266
222	0.0632575716605479
223	0.0684816500142434
224	0.0736286386706468
225	0.0786916448102922
226	0.0836636855681967
227	0.0885375331941981
228	0.0933057507445653
229	0.0979606626968654
230	0.102494288998894
231	0.106898337450046
232	0.11116416186027
233	0.11528269808299
234	0.119244444243254
235	0.123039380967585
236	0.12665692613571
237	0.130085897366476
238	0.133314408686361
239	0.136329824888351
240	0.139118684673327
241	0.141666627274642
242	0.143958318861984
243	0.145977378141462
244	0.147706308413103
245	0.149126453496728
246	0.150217927027314
247	0.150959623428169
248	0.151329197885339
249	0.151303143874525
250	0.150856859140674
251	0.149964875626706
252	0.14860108537166
253	0.146739056428468
254	0.144352522220008
255	0.141416017552071
256	0.137905502638778
257	0.133799196660239
258	0.129078555798735
259	0.123729162433243
260	0.117741854791645
261	0.111113668561791
262	0.103848866016716
263	0.095959803783171
264	0.0874677334062926
265	0.0784033870764475
266	0.0688074413069118
267	0.0587307167615782
268	0.0482342135871923
269	0.037389142396419
270	0.0262781971650303
271	0.0150066461455246
272	0.00393694520841166
273	0.00818376797635427
274	0.0194112778967087
275	0.0305610354472033
276	0.0414731804743071
277	0.0520579479545665
278	0.0622417284736305
279	0.0719623219729159
280	0.0811682146325682
281	0.0898184454558809
282	0.0978822031054559
283	0.105338314412144
284	0.1121743868763
285	0.118385857254855
286	0.123974975093747
287	0.128949725378528
288	0.133322800871438
289	0.137110626641446
290	0.140332467435019
291	0.143009675107263
292	0.14516495255373
293	0.146821834103307
294	0.148004175558373
295	0.148735821286181
296	0.149040223471497
297	0.148940317725154
298	0.148458240723056
